[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 4.470040012311186, 187.5, 0], Array([102.95889633], dtype=float64), 0.0023647652141903087, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 3.7507919088618387, 187.5, 0], Array([123.27508637], dtype=float64), 1.8964125982957682e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 3.6181332769186505, 187.5, 0], Array([131.13115579], dtype=float64), 6.963087326750202e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 0.39636742378371403, 187.5, 0], Array([133.67912923], dtype=float64), 2.253708650281863e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 2.2445001465795267, 187.5, 0], Array([126.80907954], dtype=float64), 4.435070330267585e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 1.5390339337629284, 187.5, 0], Array([148.50374185], dtype=float64), 1.9546719226977865e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 3.047793421803225, 187.5, 0], Array([162.17156159], dtype=float64), 1.5444663465800552e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 2.6931963837365953, 187.5, 0], Array([89.31526495], dtype=float64), 0.06890165707048827, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 6.158286211132139, 187.5, 0], Array([99.00136748], dtype=float64), 0.007171328376715747, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 4.775339991952193, 187.5, 0], Array([112.36504928], dtype=float64), 0.00011518025639762795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 5.907739413544527, 187.5, 0], Array([119.43916226], dtype=float64), 8.597598990594019e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 0.0363974742498578, 187.5, 0], Array([118.5818126], dtype=float64), 1.1936377536476942e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 1.2630961970110621, 187.5, 0], Array([119.57229662], dtype=float64), 8.167867791076194e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 0.2296727120367688, 187.5, 0], Array([127.34271891], dtype=float64), 3.5441173825065035e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 3.7867820683019264, 187.5, 0], Array([131.97443084], dtype=float64), 4.807675344197984e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 5.539543984470543, 187.5, 0], Array([134.20532571], dtype=float64), 1.7795446865110918e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 2.7570300911547205, 187.5, 0], Array([166.84413932], dtype=float64), 1.1878921739416375e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 4.795866550858842, 187.5, 0], Array([92.04412102], dtype=float64), 0.03899866700191858, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 4.257426340374536, 187.5, 0], Array([93.97728472], dtype=float64), 0.025209596526546904, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 1.5725088065210222, 187.5, 0], Array([103.4192599], dtype=float64), 0.0020649655955983295, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 0.9716925777776271, 187.5, 0], Array([107.65317144], dtype=float64), 0.0005584381538396734, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 2.203556516895166, 187.5, 0], Array([110.01552493], dtype=float64), 0.0002570752151362604, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 2.86704170027434, 187.5, 0], Array([110.52803363], dtype=float64), 0.0002163418986830513, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 3.024299238607128, 187.5, 0], Array([161.14717208], dtype=float64), 2.688756004695727e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 1.75745413097966, 187.5, 0], Array([152.13298343], dtype=float64), 3.1004260172729154e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 4.9276076938544655, 187.5, 0], Array([137.62724636], dtype=float64), 3.729794579129108e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 2.7957115534042605, 187.5, 0], Array([144.76425673], dtype=float64), 1.2456908365692273e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 2.471729426309529, 187.5, 0], Array([91.76691096], dtype=float64), 0.0414241142972484, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 1.5997361694305383, 187.5, 0], Array([109.4916354], dtype=float64), 0.0003061798928268459, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 4.361398127696204, 187.5, 0], Array([105.89150025], dtype=float64), 0.0009749919608805612, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 6.170049951994442, 187.5, 0], Array([98.56678544], dtype=float64), 0.008049892280298327, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 3.7334872777964416, 187.5, 0], Array([130.71514201], dtype=float64), 8.350116388815786e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 5.990159671479622, 187.5, 0], Array([134.39335353], dtype=float64), 1.6350635651120978e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 0.6194078708755274, 187.5, 0], Array([129.73580689], dtype=float64), 1.2769383988035216e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 4.58397461438513, 187.5, 0], Array([132.33600329], dtype=float64), 4.09800322957139e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 3.9203221051035535, 187.5, 0], Array([166.66993322], dtype=float64), 1.308470246965647e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 2.2289757771365863, 187.5, 0], Array([160.46491318], dtype=float64), 3.883318696752512e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 0.6201752845931867, 187.5, 0], Array([109.0603805], dtype=float64), 0.00035315054051829174, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 2.2530096067035563, 187.5, 0], Array([101.14577886], dtype=float64), 0.003981017450717682, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 4.484338851413365, 187.5, 0], Array([110.43553616], dtype=float64), 0.00022320791330868406, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 2.561112985613034, 187.5, 0], Array([102.12930842], dtype=float64), 0.0030089695492945268, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 5.849867142061196, 187.5, 0], Array([103.44726682], dtype=float64), 0.0020479174923764337, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 6.0395436351008875, 187.5, 0], Array([139.0615995], dtype=float64), 1.911859833260236e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 3.9403205810551096, 187.5, 0], Array([133.2936208], dtype=float64), 2.6776456786023057e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 1.8896121760458466, 187.5, 0], Array([113.47765532], dtype=float64), 7.792344628914775e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 1.9565424859893619, 187.5, 0], Array([147.139343], dtype=float64), 3.862795172209609e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 1.9449321055511928, 187.5, 0], Array([144.80271208], dtype=float64), 1.2224843400669689e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 3.792922833221268, 187.5, 0], Array([101.47870744], dtype=float64), 0.0036236157154546206, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 0.33839182879248525, 187.5, 0], Array([100.33835676], dtype=float64), 0.004986239502856078, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 2.817964629827997, 187.5, 0], Array([108.7936282], dtype=float64), 0.0003855384785989371, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 1.5539377099072231, 187.5, 0], Array([115.26606423], dtype=float64), 4.100638054601135e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 5.655049322099571, 187.5, 0], Array([128.81280508], dtype=float64), 1.8985707363737864e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 5.767181441622389, 187.5, 0], Array([128.77037434], dtype=float64), 1.9333371925037276e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 0.19245342361957934, 187.5, 0], Array([126.31016248], dtype=float64), 5.463406749238494e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 2.7532887632605476, 187.5, 0], Array([146.37277111], dtype=float64), 5.648460249726103e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 2.977204957027726, 187.5, 0], Array([137.50409885], dtype=float64), 3.948627563601078e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 3.8402775626485917, 187.5, 0], Array([144.62131095], dtype=float64), 1.3358234374277276e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 6.1526920123573525, 187.5, 0], Array([102.94635112], dtype=float64), 0.002373473176073651, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 0.7918135048226045, 187.5, 0], Array([108.97421107], dtype=float64), 0.0003633200283289751, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 2.1460293406153497, 187.5, 0], Array([117.95691032], dtype=float64), 1.5126414299570107e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 0.44123561848252885, 187.5, 0], Array([113.44738816], dtype=float64), 7.876319054479064e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 6.261069434912551, 187.5, 0], Array([107.50017517], dtype=float64), 0.0005865576719086517, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 6.151073012008581, 187.5, 0], Array([116.98278139], dtype=float64), 2.1796435472589337e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 1.8076090005572087, 187.5, 0], Array([121.57900572], dtype=float64), 3.7319650512208143e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 0.45751447196466904, 187.5, 0], Array([143.26508278], dtype=float64), 2.582653764895009e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 0.460021680070138, 187.5, 0], Array([161.04026913], dtype=float64), 2.8484241972000886e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 1.7544798586829427, 187.5, 0], Array([135.95448398], dtype=float64), 8.051578108129775e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 3.3332238087145747, 187.5, 0], Array([98.84526817], dtype=float64), 0.007476371442325254, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 2.9966716691693036, 187.5, 0], Array([103.29044944], dtype=float64), 0.002145084108681615, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 4.478741352676871, 187.5, 0], Array([113.08923888], dtype=float64), 8.938094614653867e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 5.623914757678013, 187.5, 0], Array([115.45466472], dtype=float64), 3.828441268898095e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 4.7371548526901295, 187.5, 0], Array([116.62836522], dtype=float64), 2.4864976168573998e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 1.4619894852355608, 187.5, 0], Array([113.49124282], dtype=float64), 7.754926273232315e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 3.879736991294101, 187.5, 0], Array([128.43805978], dtype=float64), 2.2279927377196944e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 1.521594361008741, 187.5, 0], Array([144.69801957], dtype=float64), 1.2866849731167864e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 3.656548920817523, 187.5, 0], Array([134.74832771], dtype=float64), 1.3929767072905785e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 2.719464774231988, 187.5, 0], Array([160.36058523], dtype=float64), 4.1073911967805285e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 0.9770962651669404, 187.5, 0], Array([103.32627038], dtype=float64), 0.00212251906540985, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 0.3147736565428467, 187.5, 0], Array([119.32315496], dtype=float64), 8.989802768476612e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 0.6388684033625094, 187.5, 0], Array([116.69775148], dtype=float64), 2.4233216802120313e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 6.206157550775133, 187.5, 0], Array([114.99449484], dtype=float64), 4.5254488138727604e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 5.408838887955675, 187.5, 0], Array([120.65836785], dtype=float64), 5.358558418968409e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 4.659823816685306, 187.5, 0], Array([116.51921742], dtype=float64), 2.5890968949714915e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 1.0006781984254869, 187.5, 0], Array([144.73353341], dtype=float64), 1.2645428714864344e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 3.1695818009252714, 187.5, 0], Array([124.26033805], dtype=float64), 1.2719727821451827e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 6.127370462847571, 187.5, 0], Array([134.74986429], dtype=float64), 1.3920093336068223e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 1.1080234541669278, 187.5, 0], Array([155.10560547], dtype=float64), 6.653986044234037e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 4.153174280597821, 187.5, 0], Array([94.14588688], dtype=float64), 0.02423738064641407, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 0.631232292169614, 187.5, 0], Array([98.13015001], dtype=float64), 0.009029490369833033, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 4.596969714281612, 187.5, 0], Array([106.6750639], dtype=float64), 0.0007626774769493294, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 2.091382862573203, 187.5, 0], Array([103.84639701], dtype=float64), 0.0018187472906155576, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 3.5385501353386335, 187.5, 0], Array([131.32579743], dtype=float64), 6.394168643795328e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 3.580614725391407, 187.5, 0], Array([131.13703298], dtype=float64), 6.94520532614962e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 0.42303791392925466, 187.5, 0], Array([130.19351437], dtype=float64), 1.0475359183943131e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 4.18468592334883, 187.5, 0], Array([152.93083786], dtype=float64), 2.056828879726285e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 5.184173630743712, 187.5, 0], Array([157.50615852], dtype=float64), 1.8832240529450469e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 2.0784675092010683, 187.5, 0], Array([173.02808002], dtype=float64), 3.651700964739871e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 3.0886545147812603, 187.5, 0], Array([94.47172655], dtype=float64), 0.02245056003391874, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 5.6138873229035875, 187.5, 0], Array([105.63694155], dtype=float64), 0.0010551335837383385, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 5.446526887723314, 187.5, 0], Array([116.6512751], dtype=float64), 2.4654649125661898e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 4.67943677420634, 187.5, 0], Array([110.7706242], dtype=float64), 0.00019927588646544153, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 6.079266165408029, 187.5, 0], Array([153.52670303], dtype=float64), 1.511945810094971e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 0.6166428361916836, 187.5, 0], Array([121.88194093], dtype=float64), 3.3102202103288533e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 0.8704944626640588, 187.5, 0], Array([132.24305742], dtype=float64), 4.269970013247839e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 3.3875276931841074, 187.5, 0], Array([129.96396255], dtype=float64), 1.1570402080145223e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 1.051060969189772, 187.5, 0], Array([141.9965816], dtype=float64), 4.756958013794068e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 1.3680298864203029, 187.5, 0], Array([164.11574253], dtype=float64), 5.3501313188839454e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 1.97187697392534, 187.5, 0], Array([91.81540698], dtype=float64), 0.040990837319970955, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 5.884137194625547, 187.5, 0], Array([107.9660882], dtype=float64), 0.000504838863932659, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 5.897083916223454, 187.5, 0], Array([114.90100198], dtype=float64), 4.681241557154808e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 5.284626598932022, 187.5, 0], Array([102.42795824], dtype=float64), 0.0027603837016188407, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 1.4744328373155362, 187.5, 0], Array([123.80689354], dtype=float64), 1.5294957676676372e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 3.250087500952499, 187.5, 0], Array([106.44832444], dtype=float64), 0.0008191606164592477, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 2.1429961615352875, 187.5, 0], Array([137.64590117], dtype=float64), 3.6977012438023093e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 5.385902105700416, 187.5, 0], Array([118.89725154], dtype=float64), 1.0583480579459152e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 3.0461922536586106, 187.5, 0], Array([137.76648684], dtype=float64), 3.496695739492465e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 2.3712600861916857, 187.5, 0], Array([175.10209544], dtype=float64), 1.1119384635984942e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 4.609072288372664, 187.5, 0], Array([95.4482526], dtype=float64), 0.0177663065061339, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 1.2801011838219152, 187.5, 0], Array([88.5961758], dtype=float64), 0.0793098455575979, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 1.1930063358092147, 187.5, 0], Array([118.48511565], dtype=float64), 1.2383541517684657e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 2.578482913563242, 187.5, 0], Array([92.04077919], dtype=float64), 0.03902717436936793, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 4.735169957614343, 187.5, 0], Array([121.40497978], dtype=float64), 3.997335064026042e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 3.9320289488965283, 187.5, 0], Array([116.41136825], dtype=float64), 2.6944714563834615e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 5.970115471118897, 187.5, 0], Array([136.48178513], dtype=float64), 6.324635860032465e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 5.549449871428713, 187.5, 0], Array([148.69062477], dtype=float64), 1.77970042113078e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 4.398547052051596, 187.5, 0], Array([158.36519418], dtype=float64), 1.193840835070524e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 1.8742798604145428, 187.5, 0], Array([174.11932244], dtype=float64), 1.9558936488092933e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 0.06286228458510558, 187.5, 0], Array([98.37613227], dtype=float64), 0.008465162975247218, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 4.9379095782245725, 187.5, 0], Array([99.55331062], dtype=float64), 0.006181113765513451, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 0.4614911102480598, 187.5, 0], Array([108.13654163], dtype=float64), 0.00047772420037472594, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 3.1987429899430686, 187.5, 0], Array([112.79805187], dtype=float64), 9.900942170179089e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 4.393556819735543, 187.5, 0], Array([108.90405614], dtype=float64), 0.00037180369886944265, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 3.26791110040566, 187.5, 0], Array([131.43281546], dtype=float64), 6.101013830316555e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 5.9392723652199955, 187.5, 0], Array([165.721408], dtype=float64), 2.2119093879505317e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 4.691980964560615, 187.5, 0], Array([137.4399712], dtype=float64), 4.067526927151651e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 1.8095858949175923, 187.5, 0], Array([156.62436604], dtype=float64), 3.0000360424186e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 2.343598804390508, 187.5, 0], Array([147.34438962], dtype=float64), 3.488305477949776e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 3.3866376369805264, 187.5, 0], Array([101.27475377], dtype=float64), 0.0038388847959450008, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 0.04345614101597226, 187.5, 0], Array([103.13340263], dtype=float64), 0.0022466665978784473, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 2.830971082713732, 187.5, 0], Array([116.83347442], dtype=float64), 2.3041856229628735e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 1.8400196968362794, 187.5, 0], Array([122.05533642], dtype=float64), 3.090023670674746e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 4.812494501848196, 187.5, 0], Array([110.82406602], dtype=float64), 0.00019569244260275493, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 1.9169106304301196, 187.5, 0], Array([123.35156642], dtype=float64), 1.8388147949352893e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 4.0833925563002955, 187.5, 0], Array([140.10071881], dtype=float64), 1.1725347411863148e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 3.514725527570512, 187.5, 0], Array([148.93063716], dtype=float64), 1.5774982485475043e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 2.4509516759120977, 187.5, 0], Array([138.9426492], dtype=float64), 2.021396457554255e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 3.7003239313964604, 187.5, 0], Array([147.67768606], dtype=float64), 2.9545937228776216e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 4.964983416691847, 187.5, 0], Array([96.09576398], dtype=float64), 0.015156728350417713, 76]
