[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 1.622302604714214, 187.5, 0], Array([111.54698942], dtype=float64), 0.00015285902110751603, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 3.678169611153807, 187.5, 0], Array([114.90639602], dtype=float64), 4.672114913541936e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 3.8707660804461588, 187.5, 0], Array([137.95081836], dtype=float64), 3.2100051874597544e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 0.23276361649929997, 187.5, 0], Array([123.6871076], dtype=float64), 1.6055800121090138e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 5.531610444733896, 187.5, 0], Array([159.1116964], dtype=float64), 8.019905789029106e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 2.560922206523395, 187.5, 0], Array([148.38247185], dtype=float64), 2.0771861009672912e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 3.6358126666153368, 187.5, 0], Array([178.78658238], dtype=float64), 1.3114613657631563e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 2.3097947800751304, 187.5, 0], Array([182.82080386], dtype=float64), 1.2185854644301087e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 0.3967502896285894, 187.5, 0], Array([104.75495393], dtype=float64), 0.001383093331673005, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 5.175463429370717, 187.5, 0], Array([104.07712908], dtype=float64), 0.00169738969105448, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 3.936708039039238, 187.5, 0], Array([122.93803218], dtype=float64), 2.1718239411694934e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 0.9016176262228237, 187.5, 0], Array([122.44866769], dtype=float64), 2.6419190133876526e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 2.437235116234414, 187.5, 0], Array([128.99163576], dtype=float64), 1.7586327141831187e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 0.14239926057648475, 187.5, 0], Array([138.57475773], dtype=float64), 2.4007059173323025e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 2.2003533796581602, 187.5, 0], Array([151.19546868], dtype=float64), 5.0088308897886624e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 2.9128459889881015, 187.5, 0], Array([140.05859229], dtype=float64), 1.1960992941952284e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 3.0272568129957143, 187.5, 0], Array([170.66319503], dtype=float64), 1.398840261197241e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 0.5893034228123749, 187.5, 0], Array([174.87646915], dtype=float64), 1.2661282121252967e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 4.900913540720477, 187.5, 0], Array([106.69075118], dtype=float64), 0.0007589082578778357, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 2.1089386817834885, 187.5, 0], Array([113.34206167], dtype=float64), 8.175344604470802e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 1.461404805348881, 187.5, 0], Array([119.60404512], dtype=float64), 8.068499445853852e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 2.6124255629026405, 187.5, 0], Array([119.78972614], dtype=float64), 7.510342432052319e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 5.170742116811839, 187.5, 0], Array([128.71315874], dtype=float64), 1.9812039293207878e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 5.124976375859189, 187.5, 0], Array([143.3791147], dtype=float64), 2.4439917016451374e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 1.8028228195239844, 187.5, 0], Array([152.38808543], dtype=float64), 2.719761136038591e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 1.6276235261938912, 187.5, 0], Array([161.56486212], dtype=float64), 2.1455097829337923e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 4.354792801094739, 187.5, 0], Array([159.26987553], dtype=float64), 7.370034498405578e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 0.8226877861007752, 187.5, 0], Array([166.21433715], dtype=float64), 1.6842524314051148e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 5.563749659508684, 187.5, 0], Array([108.14334321], dtype=float64), 0.0004766713225343461, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 2.697509035526397, 187.5, 0], Array([102.12186412], dtype=float64), 0.003015422015917476, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 5.677998837605725, 187.5, 0], Array([112.53404756], dtype=float64), 0.00010858950196123259, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 4.016396955157545, 187.5, 0], Array([133.0278451], dtype=float64), 3.0144546956384746e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 5.09938410278297, 187.5, 0], Array([128.01798051], dtype=float64), 2.6637591214108665e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 4.641871294702366, 187.5, 0], Array([139.6232683], dtype=float64), 1.4685909342581862e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 0.4639091880167692, 187.5, 0], Array([143.66087094], dtype=float64), 2.1320500652583345e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 1.4416644742143423, 187.5, 0], Array([169.90754756], dtype=float64), 2.1422265041518827e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 0.6274073117378243, 187.5, 0], Array([152.67483045], dtype=float64), 2.346811826746183e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 3.0717359189532916, 187.5, 0], Array([177.01340409], dtype=float64), 3.6832808484857735e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 1.2009178686092388, 187.5, 0], Array([115.29482165], dtype=float64), 4.0579651272992735e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 3.217209449106319, 187.5, 0], Array([106.35281071], dtype=float64), 0.000844111379059266, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 1.256865436286525, 187.5, 0], Array([126.86867025], dtype=float64), 4.3256539388316995e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 5.131548490515835, 187.5, 0], Array([117.52884803], dtype=float64), 1.7770833601546177e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 3.4387204539654896, 187.5, 0], Array([130.16696783], dtype=float64), 1.0596619450135123e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 5.987584773351588, 187.5, 0], Array([127.7621611], dtype=float64), 2.96877954428901e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 3.1119297123948, 187.5, 0], Array([149.84764712], dtype=float64), 9.933476347446306e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 4.07295143078954, 187.5, 0], Array([157.50526718], dtype=float64), 1.8841128369984251e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 2.268667577663211, 187.5, 0], Array([154.66221474], dtype=float64), 8.385216902708033e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 3.7554902736383298, 187.5, 0], Array([169.4589112], dtype=float64), 2.757170511361312e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 0.48440154349802617, 187.5, 0], Array([110.81136659], dtype=float64), 0.00019653838322703358, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 5.488975136272857, 187.5, 0], Array([111.3632782], dtype=float64), 0.0001628071598841319, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 1.0222995425827897, 187.5, 0], Array([110.12888894], dtype=float64), 0.0002474821116143025, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 6.2454974995238555, 187.5, 0], Array([111.01396335], dtype=float64), 0.00018344893711649487, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 3.6288885294695317, 187.5, 0], Array([139.06889942], dtype=float64), 1.9053310516658214e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 3.6538337964798226, 187.5, 0], Array([145.36607116], dtype=float64), 9.275715248907442e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 2.737895122704356, 187.5, 0], Array([151.07737038], dtype=float64), 5.3197638818182036e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 5.8262539879935495, 187.5, 0], Array([156.7014082], dtype=float64), 2.880698354989659e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 1.02754919420124, 187.5, 0], Array([158.82834146], dtype=float64), 9.328967097664996e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 2.425909092725335, 187.5, 0], Array([181.9159529], dtype=float64), 2.0829358075892506e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 4.832883604562008, 187.5, 0], Array([110.26827858], dtype=float64), 0.00023615245844838228, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 1.7745348235864384, 187.5, 0], Array([117.74124718], dtype=float64), 1.6407359978085786e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 2.619729415090704, 187.5, 0], Array([115.76578016], dtype=float64), 3.4169579720595006e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 5.747832932306809, 187.5, 0], Array([118.14054712], dtype=float64), 1.4112239140848003e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 0.17956365406850464, 187.5, 0], Array([128.42701423], dtype=float64), 2.238504209641081e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 1.5985049305643635, 187.5, 0], Array([144.58656753], dtype=float64), 1.3586837563281035e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 6.007730060527688, 187.5, 0], Array([147.79569602], dtype=float64), 2.7856410647281253e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 4.018703344032413, 187.5, 0], Array([152.46760119], dtype=float64), 2.6108374704280895e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 3.9674518361228412, 187.5, 0], Array([178.27750731], dtype=float64), 1.7653679664083706e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 0.48560347138624005, 187.5, 0], Array([164.38212662], dtype=float64), 4.623091515366652e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 3.415083183978898, 187.5, 0], Array([95.65284016], dtype=float64), 0.016901917198459647, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 4.0687124546347615, 187.5, 0], Array([117.03160729], dtype=float64), 2.1403422022449818e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 3.5739627903502567, 187.5, 0], Array([124.92629135], dtype=float64), 9.685973638407007e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 5.20104270460012, 187.5, 0], Array([119.57981147], dtype=float64), 8.144240999417615e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 0.9934504661330822, 187.5, 0], Array([140.02688732], dtype=float64), 1.2141409002300887e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 5.353939011588798, 187.5, 0], Array([138.58332234], dtype=float64), 2.391127371011439e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 4.870892401242802, 187.5, 0], Array([132.75433907], dtype=float64), 3.4043325504078615e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 2.964718633859286, 187.5, 0], Array([142.08715359], dtype=float64), 4.554822112172102e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 5.735821407520996, 187.5, 0], Array([164.95141005], dtype=float64), 3.381392272825602e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 4.403120823199215, 187.5, 0], Array([180.74583022], dtype=float64), 4.155116809318929e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 4.392838119083175, 187.5, 0], Array([104.12608722], dtype=float64), 0.0016726285777297822, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 5.308912059026036, 187.5, 0], Array([112.68793824], dtype=float64), 0.0001029026476049292, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 2.423160054766441, 187.5, 0], Array([124.04465692], dtype=float64), 1.3887191056642698e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 0.5050979041751361, 187.5, 0], Array([121.42393844], dtype=float64), 3.967560334047559e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 1.682776548329754, 187.5, 0], Array([129.15704739], dtype=float64), 1.6381960969240028e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 4.769251091957833, 187.5, 0], Array([132.0118177], dtype=float64), 4.7290478481429707e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 4.607849619598215, 187.5, 0], Array([145.49081574], dtype=float64), 8.724392193484265e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 3.787870167649874, 187.5, 0], Array([155.46845592], dtype=float64), 5.504288533532172e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 3.365043436492186, 187.5, 0], Array([165.24459996], dtype=float64), 2.8773342565349657e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 1.7765581912352801, 187.5, 0], Array([190.27000357], dtype=float64), 1.3811026267913415e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 0.9265163175777001, 187.5, 0], Array([99.33766395], dtype=float64), 0.00655216180005469, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 5.850872688054989, 187.5, 0], Array([105.29499965], dtype=float64), 0.001172526083624436, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 2.838228564807135, 187.5, 0], Array([123.41940106], dtype=float64), 1.7891529828832488e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 2.5493212616486685, 187.5, 0], Array([115.02857811], dtype=float64), 4.469901671692618e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 2.7305494855960433, 187.5, 0], Array([131.40782687], dtype=float64), 6.168265199061476e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 4.776866123968403, 187.5, 0], Array([146.24912567], dtype=float64), 6.004382794277799e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 0.2750845147738263, 187.5, 0], Array([130.35650104], dtype=float64), 9.760054847223093e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 3.389069835544068, 187.5, 0], Array([139.64630724], dtype=float64), 1.4527508608744156e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 4.1220968895925205, 187.5, 0], Array([176.78888036], dtype=float64), 4.195621526296283e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 0.04113522987348348, 187.5, 0], Array([161.08221625], dtype=float64), 2.7846832049472012e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 3.4860875045535598, 187.5, 0], Array([98.74525764], dtype=float64), 0.007677936228905075, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 3.8754669209242145, 187.5, 0], Array([110.29141155], dtype=float64), 0.00023432055100522088, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 5.299012404426989, 187.5, 0], Array([116.01229609], dtype=float64), 3.121448703141796e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 1.7209348891360472, 187.5, 0], Array([125.34534471], dtype=float64), 8.151427863583443e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 1.249607673336935, 187.5, 0], Array([138.85326911], dtype=float64), 2.1077403751088335e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 3.241470353873302, 187.5, 0], Array([139.56437837], dtype=float64), 1.5098558088564213e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 4.543605653617578, 187.5, 0], Array([154.97514069], dtype=float64), 7.122955491959596e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 5.55698104491685, 187.5, 0], Array([159.77718359], dtype=float64), 5.6176856444842386e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 5.204636303844495, 187.5, 0], Array([183.23431248], dtype=float64), 9.532342120608233e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 2.9819828752907322, 187.5, 0], Array([164.29228447], dtype=float64), 4.85663189665444e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 4.818634439402626, 187.5, 0], Array([117.08548513], dtype=float64), 2.0977667989580783e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 3.5455057771385197, 187.5, 0], Array([111.56318193], dtype=float64), 0.00015201052937362494, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 5.138582058365237, 187.5, 0], Array([121.95788876], dtype=float64), 3.211961489120761e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 1.8121228953904733, 187.5, 0], Array([116.95490015], dtype=float64), 2.2023968220280598e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 3.5422776322608365, 187.5, 0], Array([118.46422815], dtype=float64), 1.248223604655689e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 2.2482860248841345, 187.5, 0], Array([142.96089522], dtype=float64), 2.991585026049478e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 3.4443734007123465, 187.5, 0], Array([141.9685844], dtype=float64), 4.821209646944296e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 4.001607036858979, 187.5, 0], Array([150.27442844], dtype=float64), 8.00229837876798e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 1.1327430938849736, 187.5, 0], Array([166.18942185], dtype=float64), 1.7076404412997807e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 1.3129157625002061, 187.5, 0], Array([184.35848055], dtype=float64), 4.8800693024598136e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 0.3806141140460205, 187.5, 0], Array([108.79460411], dtype=float64), 0.00038541502002918367, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 6.019841830201589, 187.5, 0], Array([104.16595697], dtype=float64), 0.0016527130093332192, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 4.966267471715602, 187.5, 0], Array([114.81654315], dtype=float64), 4.82639584399537e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 1.5518899206068493, 187.5, 0], Array([117.82495601], dtype=float64), 1.589820675376959e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 2.1731458522578193, 187.5, 0], Array([131.21123882], dtype=float64), 6.7232545273415e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 2.8737613462050877, 187.5, 0], Array([141.18128584], dtype=float64), 7.022755644871868e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 0.8255603806620723, 187.5, 0], Array([150.35233916], dtype=float64), 7.692154310768075e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 2.2241971714139153, 187.5, 0], Array([157.82615483], dtype=float64), 1.5895394569229687e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 6.243565571494829, 187.5, 0], Array([167.70713171], dtype=float64), 7.349754523543794e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 0.486044475084717, 187.5, 0], Array([179.84935341], dtype=float64), 7.0380708200731645e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 2.604186036228654, 187.5, 0], Array([101.61610438], dtype=float64), 0.0034849175634519567, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 3.7557519107244715, 187.5, 0], Array([106.27419415], dtype=float64), 0.0008651819239886548, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 5.52970091342627, 187.5, 0], Array([116.95973784], dtype=float64), 2.1984325488715317e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 4.747119315944797, 187.5, 0], Array([128.67998783], dtype=float64), 2.0094827442120703e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 1.1961268034048187, 187.5, 0], Array([134.25006373], dtype=float64), 1.7440727691537613e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 2.6986832434497354, 187.5, 0], Array([142.54150529], dtype=float64), 3.6616784074028243e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 5.256762818771636, 187.5, 0], Array([142.68489428], dtype=float64), 3.417425392122769e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 5.973604225883342, 187.5, 0], Array([147.00534384], dtype=float64), 4.128675359005876e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 1.7442485612632959, 187.5, 0], Array([165.25955915], dtype=float64), 2.853715812793849e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 4.58796340421684, 187.5, 0], Array([170.24724042], dtype=float64), 1.769025873131998e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 1.1262997281663807, 187.5, 0], Array([105.93726683], dtype=float64), 0.0009612031105970089, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 4.138597512560611, 187.5, 0], Array([121.96744958], dtype=float64), 3.1997943473199516e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 4.482022677461482, 187.5, 0], Array([122.80209165], dtype=float64), 2.2935692541574342e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 4.829134061719908, 187.5, 0], Array([118.45465586], dtype=float64), 1.2527718993380946e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 4.707301605867732, 187.5, 0], Array([128.89351558], dtype=float64), 1.8341163512835945e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 0.9259275354538344, 187.5, 0], Array([139.37497499], dtype=float64), 1.6504559593705916e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 2.4633983183877644, 187.5, 0], Array([151.77506736], dtype=float64), 3.724702942614528e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 0.8798494573697563, 187.5, 0], Array([154.62308635], dtype=float64), 8.557853984683258e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 2.4590853080279866, 187.5, 0], Array([173.44409862], dtype=float64), 2.87919830381371e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 5.441894667798421, 187.5, 0], Array([181.08830979], dtype=float64), 3.3957947075595023e-19, 76]
