[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 1.8040631672197047, 187.5, 0], Array([111.77335158], dtype=float64), 0.00014139697739415708, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 2.4467845202013088, 187.5, 0], Array([131.33299948], dtype=float64), 6.374014792063094e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 4.123279989781663, 187.5, 0], Array([119.89997901], dtype=float64), 7.196794747906879e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 1.0653391801612941, 187.5, 0], Array([131.26403267], dtype=float64), 6.56958791149989e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 0.5125676918906795, 187.5, 0], Array([161.59359982], dtype=float64), 2.1124125762643973e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 1.5512033613672689, 187.5, 0], Array([169.0202146], dtype=float64), 3.527109951692982e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 2.8179722610761826, 187.5, 0], Array([122.22985852], dtype=float64), 2.88277187118539e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 3.4397751097461664, 187.5, 0], Array([111.93532245], dtype=float64), 0.00013370364217243748, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 0.5727145244905528, 187.5, 0], Array([121.47988875], dtype=float64), 3.880937961285306e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 5.425505722354287, 187.5, 0], Array([111.32011955], dtype=float64), 0.00016523216324465593, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 5.41533358966699, 187.5, 0], Array([141.85695113], dtype=float64), 5.086004499939616e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 3.1642373758554876, 187.5, 0], Array([146.72571537], dtype=float64), 4.743010092372031e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 4.686237582908036, 187.5, 0], Array([131.18340734], dtype=float64), 6.805673389492015e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 2.2355424000462203, 187.5, 0], Array([152.20660641], dtype=float64), 2.9854629097122016e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 4.528534793143533, 187.5, 0], Array([143.0076317], dtype=float64), 2.9248437279137095e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 0.2391952423845306, 187.5, 0], Array([156.30293477], dtype=float64), 3.552987188497797e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 5.127261317181219, 187.5, 0], Array([112.71628396], dtype=float64), 0.0001018866884108216, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 1.5829148388998242, 187.5, 0], Array([108.81966678], dtype=float64), 0.00038225724442315446, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 0.5483962697345243, 187.5, 0], Array([115.80347938], dtype=float64), 3.37008567410551e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 0.6922983433495341, 187.5, 0], Array([130.70793914], dtype=float64), 8.37636692000628e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 0.43230059750027344, 187.5, 0], Array([131.01740876], dtype=float64), 7.31818210130872e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 4.709631090371379, 187.5, 0], Array([142.83297318], dtype=float64), 3.182029227181252e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 3.444846653756129, 187.5, 0], Array([138.64039628], dtype=float64), 2.328248915619462e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 3.640170628543988, 187.5, 0], Array([135.19104824], dtype=float64), 1.1398541395554011e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 3.753002106472849, 187.5, 0], Array([176.14705771], dtype=float64), 6.084149268978836e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 4.783151788497446, 187.5, 0], Array([161.13242271], dtype=float64), 2.7102466307260474e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 0.47940398299092385, 187.5, 0], Array([100.27357599], dtype=float64), 0.005076193080117999, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 1.895025323029658, 187.5, 0], Array([94.38618029], dtype=float64), 0.022908183894061726, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 5.079538328681892, 187.5, 0], Array([118.07133092], dtype=float64), 1.4486547736398795e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 0.6913086402122195, 187.5, 0], Array([134.05551447], dtype=float64), 1.9035541894770436e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 3.1752108634537395, 187.5, 0], Array([132.30725792], dtype=float64), 4.150449939709121e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 3.3959390043015607, 187.5, 0], Array([127.38723392], dtype=float64), 3.4782385818760066e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 1.6736528717094559, 187.5, 0], Array([121.17537244], dtype=float64), 4.375582435952846e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 0.8976429034385034, 187.5, 0], Array([167.04060753], dtype=float64), 1.0650824640020498e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 0.9997003413825758, 187.5, 0], Array([129.73942866], dtype=float64), 1.2749434923908443e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 1.791343074483718, 187.5, 0], Array([153.89156384], dtype=float64), 1.2515785345530141e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 1.2665780890070535, 187.5, 0], Array([106.1567149], dtype=float64), 0.0008975906491653795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 4.294442217659369, 187.5, 0], Array([120.1716547], dtype=float64), 6.47727768097764e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 3.6104599824324977, 187.5, 0], Array([124.25091394], dtype=float64), 1.2768683250738386e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 6.061821785925009, 187.5, 0], Array([136.10784929], dtype=float64), 7.506453189634337e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 0.598346781981395, 187.5, 0], Array([127.11106423], dtype=float64), 3.907086994576769e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 4.074944255648206, 187.5, 0], Array([153.38944726], dtype=float64), 1.623181111995815e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 3.806677688044514, 187.5, 0], Array([149.93464995], dtype=float64), 9.505661596383393e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 5.778962161519747, 187.5, 0], Array([145.13840684], dtype=float64), 1.0371855390413603e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 1.5535387636041769, 187.5, 0], Array([139.69290328], dtype=float64), 1.4212262617647211e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 2.163074645096648, 187.5, 0], Array([140.83409523], dtype=float64), 8.283926603674336e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 2.1704384435243274, 187.5, 0], Array([114.62770465], dtype=float64), 5.166729992314645e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 2.733315619223265, 187.5, 0], Array([109.73272272], dtype=float64), 0.00028256927817809545, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 4.492960448850135, 187.5, 0], Array([111.32576334], dtype=float64), 0.00016491310474712014, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 3.0868794936110544, 187.5, 0], Array([121.08621354], dtype=float64), 4.531620365504557e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 0.12089867511359116, 187.5, 0], Array([126.56378942], dtype=float64), 4.914564718437819e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 3.4198939315804884, 187.5, 0], Array([132.21043829], dtype=float64), 4.33198062357343e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 5.421095562224453, 187.5, 0], Array([144.01891877], dtype=float64), 1.791695739614303e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 5.482216028318023, 187.5, 0], Array([170.49141314], dtype=float64), 1.5413496516873355e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 4.767326737551016, 187.5, 0], Array([148.09704204], dtype=float64), 2.396256122946443e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 5.641505883137516, 187.5, 0], Array([159.16354575], dtype=float64), 7.800868056886613e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 2.670341824124014, 187.5, 0], Array([105.21371355], dtype=float64), 0.0012021766786121798, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 3.323491708690267, 187.5, 0], Array([111.94729213], dtype=float64), 0.00013315123781218216, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 3.3332653287007674, 187.5, 0], Array([91.66505834], dtype=float64), 0.0423466782482935, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 1.2563055572592907, 187.5, 0], Array([117.93978614], dtype=float64), 1.5224492301078106e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 1.0421160123021391, 187.5, 0], Array([131.41955], dtype=float64), 6.136625097715598e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 6.002579914796852, 187.5, 0], Array([115.46568391], dtype=float64), 3.813086716916565e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 2.011347343759393, 187.5, 0], Array([128.31050761], dtype=float64), 2.3523683327396437e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 3.4944472226853978, 187.5, 0], Array([166.24903984], dtype=float64), 1.6522052988851634e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 3.838559434237703, 187.5, 0], Array([147.52174362], dtype=float64), 3.1934461984476176e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 5.349641118567129, 187.5, 0], Array([163.3011332], dtype=float64), 8.352628176668707e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 0.36855043298226065, 187.5, 0], Array([94.70468592], dtype=float64), 0.021244578832829146, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 3.156559184841205, 187.5, 0], Array([92.71788471], dtype=float64), 0.03360039137536254, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 2.368314098961179, 187.5, 0], Array([104.97857939], dtype=float64), 0.00129194274408626, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 0.30772983627229406, 187.5, 0], Array([111.35291638], dtype=float64), 0.0001633862583558943, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 3.636672742415084, 187.5, 0], Array([116.08444942], dtype=float64), 3.039711996033696e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 5.003493181026552, 187.5, 0], Array([139.39969384], dtype=float64), 1.631400598892072e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 1.4860711655659666, 187.5, 0], Array([143.76899218], dtype=float64), 2.0230599623654242e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 1.2087114878072174, 187.5, 0], Array([132.67711494], dtype=float64), 3.523082283242991e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 0.16799150821510933, 187.5, 0], Array([158.40721552], dtype=float64), 1.1674524005799355e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 4.169756700493144, 187.5, 0], Array([154.84669411], dtype=float64), 7.616566293581025e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 2.5224222484601686, 187.5, 0], Array([102.80665062], dtype=float64), 0.002472471268678995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 2.226745294202961, 187.5, 0], Array([103.45986788], dtype=float64), 0.0020402898088635263, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 2.841292305146309, 187.5, 0], Array([123.62200038], dtype=float64), 1.6484641914347814e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 4.367352462477683, 187.5, 0], Array([117.81004113], dtype=float64), 1.598779555742202e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 6.19835387772993, 187.5, 0], Array([121.84475178], dtype=float64), 3.3593915203280496e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 2.672469629397243, 187.5, 0], Array([146.64277921], dtype=float64), 4.94196885694005e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 5.623666247170668, 187.5, 0], Array([160.22249613], dtype=float64), 4.4237704431956004e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 4.563775586231272, 187.5, 0], Array([154.65507664], dtype=float64), 8.416451826495215e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 1.0093438145571703, 187.5, 0], Array([128.39795455], dtype=float64), 2.2663905779729252e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 1.8159880035881228, 187.5, 0], Array([175.44000906], dtype=float64), 9.15204798441109e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 0.9872782575648141, 187.5, 0], Array([125.89749369], dtype=float64), 6.486475756661177e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 3.8276789797388235, 187.5, 0], Array([96.21180975], dtype=float64), 0.014726748771721122, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 5.6134500451227884, 187.5, 0], Array([99.27114123], dtype=float64), 0.0066706420887967, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 6.129220554347504, 187.5, 0], Array([103.78667252], dtype=float64), 0.0018514502273223625, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 2.4245296248411643, 187.5, 0], Array([130.18539326], dtype=float64), 1.0512310338018311e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 4.473537181285764, 187.5, 0], Array([137.21939282], dtype=float64), 4.503979504521327e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 6.239903843625537, 187.5, 0], Array([137.82815864], dtype=float64), 3.3980835671007873e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 2.1872307886063873, 187.5, 0], Array([158.80125757], dtype=float64), 9.464652984784364e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 5.814273465956633, 187.5, 0], Array([136.35266386], dtype=float64), 6.710459523616098e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 4.529897997952497, 187.5, 0], Array([148.88930629], dtype=float64), 1.6106246978097852e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 2.5609485942475265, 187.5, 0], Array([130.49239263], dtype=float64), 9.200365006793561e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 4.062256161078933, 187.5, 0], Array([132.81435304], dtype=float64), 3.3147631229342235e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 2.6198630857972454, 187.5, 0], Array([113.28886561], dtype=float64), 8.330469413274874e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 1.7252872292963515, 187.5, 0], Array([133.77845256], dtype=float64), 2.1556093057117746e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 3.1081104426448465, 187.5, 0], Array([130.29963082], dtype=float64), 1.00040436533089e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 3.9050267590535257, 187.5, 0], Array([129.35250869], dtype=float64), 1.5062409375619727e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 1.1039447481031532, 187.5, 0], Array([137.63800902], dtype=float64), 3.7112454803991412e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 1.535260661709436, 187.5, 0], Array([155.81563499], dtype=float64), 4.5889986462359e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 5.814690614570841, 187.5, 0], Array([152.27703906], dtype=float64), 2.879427796610903e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 0.4327609734142189, 187.5, 0], Array([148.80792365], dtype=float64), 1.6778723080720458e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 5.899126857258688, 187.5, 0], Array([107.99312038], dtype=float64), 0.0005004439129899813, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 0.4938082326043794, 187.5, 0], Array([109.05015442], dtype=float64), 0.0003543431417797844, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 2.4902485117581397, 187.5, 0], Array([117.04002023], dtype=float64), 2.1336397062458834e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 1.5044575379202192, 187.5, 0], Array([138.22235956], dtype=float64), 2.8292759392303106e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 5.377273937613717, 187.5, 0], Array([143.18586319], dtype=float64), 2.683517142183404e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 1.9188638060570171, 187.5, 0], Array([132.99111269], dtype=float64), 3.064154409744197e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 1.1076989706377731, 187.5, 0], Array([123.29124948], dtype=float64), 1.8840957910647074e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 2.620108300220505, 187.5, 0], Array([144.94359023], dtype=float64), 1.1410519704272792e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 3.264251335785466, 187.5, 0], Array([117.010695], dtype=float64), 2.1570907823395374e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 0.5239972538654365, 187.5, 0], Array([164.54269031], dtype=float64), 4.233100751368153e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 4.378395234533858, 187.5, 0], Array([94.01205755], dtype=float64), 0.025006358755864037, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 2.5372469127927806, 187.5, 0], Array([109.93154969], dtype=float64), 0.00026440794662327486, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 0.6582261005768056, 187.5, 0], Array([116.48472127], dtype=float64), 2.6223623912037786e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 3.7280269704529867, 187.5, 0], Array([106.95454811], dtype=float64), 0.0006980912354824001, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 0.13445865554000044, 187.5, 0], Array([126.23167016], dtype=float64), 5.645050752241184e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 2.755001422803437, 187.5, 0], Array([150.74125195], dtype=float64), 6.312908901504211e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 3.955786605413932, 187.5, 0], Array([133.53226149], dtype=float64), 2.4068331927633933e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 0.11334401513163388, 187.5, 0], Array([143.09193207], dtype=float64), 2.8081478571516516e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 0.047042676545065526, 187.5, 0], Array([153.45437353], dtype=float64), 1.5695899346832646e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 4.691141625941811, 187.5, 0], Array([161.99265781], dtype=float64), 1.7018423619137033e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 0.3722955576606549, 187.5, 0], Array([115.75903064], dtype=float64), 3.4254156953249836e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 3.1574446575788033, 187.5, 0], Array([101.06995041], dtype=float64), 0.004066821807601236, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 0.9022379004336092, 187.5, 0], Array([122.23459963], dtype=float64), 2.877334168087477e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 3.1422268080829125, 187.5, 0], Array([136.45424054], dtype=float64), 6.405069428495691e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 6.172052233461136, 187.5, 0], Array([127.92444405], dtype=float64), 2.7715608189333394e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 2.3051911842544754, 187.5, 0], Array([148.37640832], dtype=float64), 2.0835068969291384e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 1.0786429398268904, 187.5, 0], Array([142.84602377], dtype=float64), 3.162065709477276e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 4.213924524149292, 187.5, 0], Array([162.92364248], dtype=float64), 1.0261384209556705e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 4.435198803662901, 187.5, 0], Array([160.71069895], dtype=float64), 3.402150809913401e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 4.778469014084339, 187.5, 0], Array([152.58495778], dtype=float64), 2.45790891791981e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 6.190474887474144, 187.5, 0], Array([118.73199712], dtype=float64), 1.1272628825708916e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 0.10569273475617033, 187.5, 0], Array([109.48930291], dtype=float64), 0.0003064172072762092, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 3.7359007565493685, 187.5, 0], Array([98.24671083], dtype=float64), 0.008757982142866747, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 4.497555295846804, 187.5, 0], Array([145.72859576], dtype=float64), 7.761487789253187e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 5.494903831511356, 187.5, 0], Array([140.73730698], dtype=float64), 8.673586094784298e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 2.5583881113257827, 187.5, 0], Array([138.18180827], dtype=float64), 2.8831762152039267e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 6.1505506596092925, 187.5, 0], Array([112.93078], dtype=float64), 9.450364028193751e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 0.9725114182044018, 187.5, 0], Array([157.89257611], dtype=float64), 1.5345166913247548e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 5.30033341954927, 187.5, 0], Array([154.05759194], dtype=float64), 1.1482865399558237e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 1.950895364638098, 187.5, 0], Array([151.91394374], dtype=float64), 3.4689591030968157e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 0.4976138059808029, 187.5, 0], Array([116.91787596], dtype=float64), 2.2329653488804847e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 0.46649891585628106, 187.5, 0], Array([111.84673667], dtype=float64), 0.000137860406979025, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 4.957227046953434, 187.5, 0], Array([119.80507421], dtype=float64), 7.465915409395119e-06, 76]
