[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 0.7261024670250912, 187.5, 0], Array([105.42159964], dtype=float64), 0.001127706028262558, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 1.1944231241419403, 187.5, 0], Array([197.34264579], dtype=float64), 1.7687398878326372e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 5.491343721503008, 187.5, 0], Array([205.49216338], dtype=float64), 1.038165746163643e-25, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 2.4421775930932923, 187.5, 0], Array([111.24728888], dtype=float64), 0.00016940259999509568, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 5.831989958291231, 187.5, 0], Array([115.48850763], dtype=float64), 3.7814712627708675e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 3.9581543697617265, 187.5, 0], Array([132.44918056], dtype=float64), 3.897743191989429e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 2.0754714792890576, 187.5, 0], Array([136.3648307], dtype=float64), 6.673139610302924e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 5.571653381794214, 187.5, 0], Array([137.3346287], dtype=float64), 4.270519618693718e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 1.7794707972538804, 187.5, 0], Array([167.24953484], dtype=float64), 9.482785456082178e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 2.2743214762395416, 187.5, 0], Array([156.4877154], dtype=float64), 3.223858274906382e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 3.8280995834316633, 187.5, 0], Array([177.07242927], dtype=float64), 3.559236683413895e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 1.4502880047959295, 187.5, 0], Array([205.27654375], dtype=float64), 1.1911597140445894e-25, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 2.0479663150541656, 187.5, 0], Array([209.17895611], dtype=float64), 9.773263400313949e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 3.1535152361881797, 187.5, 0], Array([117.37641923], dtype=float64), 1.881599708797534e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 5.916452452377064, 187.5, 0], Array([130.54046814], dtype=float64), 9.009975467496007e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 5.329039896884819, 187.5, 0], Array([109.94007189], dtype=float64), 0.0002636548290443832, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 1.9454624367943667, 187.5, 0], Array([143.19617397], dtype=float64), 2.6701728788905503e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 2.7927967691560878, 187.5, 0], Array([164.40049475], dtype=float64), 4.576732929611629e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 5.82770327868663, 187.5, 0], Array([166.22134846], dtype=float64), 1.6777283544385176e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 5.3709407052103915, 187.5, 0], Array([176.41138688], dtype=float64), 5.221292882799985e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 5.725228452594426, 187.5, 0], Array([191.28149344], dtype=float64), 7.45053088161121e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 0.48912280209330694, 187.5, 0], Array([183.54905122], dtype=float64), 7.90515486609533e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 1.3800159924590851, 187.5, 0], Array([212.48842879], dtype=float64), 1.1491297770539478e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 4.490657698603446, 187.5, 0], Array([112.138654], dtype=float64), 0.0001246101334731894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 5.334520630767787, 187.5, 0], Array([111.98697623], dtype=float64), 0.0001313353403490184, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 3.4099413818442605, 187.5, 0], Array([137.7391927], dtype=float64), 3.541231026640375e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 5.133148899054835, 187.5, 0], Array([165.09005384], dtype=float64), 3.1329725148364483e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 6.055473552758655, 187.5, 0], Array([166.19115394], dtype=float64), 1.706004166323519e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 2.808264346334604, 187.5, 0], Array([163.33264115], dtype=float64), 8.210223995472852e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 3.9280259751245064, 187.5, 0], Array([158.41216119], dtype=float64), 1.1643848548572064e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 0.9172967517349365, 187.5, 0], Array([165.41204682], dtype=float64), 2.6236570743060338e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 5.3065912192639795, 187.5, 0], Array([225.12439654], dtype=float64), 2.7628254911186474e-31, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 4.987908438136165, 187.5, 0], Array([220.1159342], dtype=float64), 7.736370977273778e-30, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 1.0009758865173048, 187.5, 0], Array([129.33258356], dtype=float64), 1.5192020467618502e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 5.408874812210896, 187.5, 0], Array([126.73278791], dtype=float64), 4.579096678200034e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 2.860096242445979, 187.5, 0], Array([125.58903441], dtype=float64), 7.37079140001415e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 2.262787942936658, 187.5, 0], Array([144.52698692], dtype=float64), 1.3987871808413237e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 5.214262120954943, 187.5, 0], Array([131.79003888], dtype=float64), 5.214575221004848e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 3.3958944340190937, 187.5, 0], Array([154.63449218], dtype=float64), 8.507170985460018e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 1.0656984892193322, 187.5, 0], Array([186.09453752], dtype=float64), 1.7260927016116702e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 1.146843077693567, 187.5, 0], Array([205.12842273], dtype=float64), 1.3090705814988948e-25, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 4.4624448292322185, 187.5, 0], Array([175.6158846], dtype=float64), 8.269115143163439e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 0.9282363511426782, 187.5, 0], Array([225.84483131], dtype=float64), 1.705547793989575e-31, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 2.90539019407224, 187.5, 0], Array([117.41313624], dtype=float64), 1.855894993985557e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 4.730981366313481, 187.5, 0], Array([134.70799721], dtype=float64), 1.4186043760971904e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 3.160987045707417, 187.5, 0], Array([117.24621536], dtype=float64), 1.9755473797782654e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 1.8435341457525853, 187.5, 0], Array([131.90001284], dtype=float64), 4.968009939182657e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 0.8601365858941933, 187.5, 0], Array([146.3156405], dtype=float64), 5.810251426518002e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 2.748460034969099, 187.5, 0], Array([171.63762377], dtype=float64), 8.056821320884502e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 4.187661828984322, 187.5, 0], Array([161.42805677], dtype=float64), 2.3102470159919215e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 5.889977561993107, 187.5, 0], Array([187.12995035], dtype=float64), 9.258540368523942e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 2.9390053028808985, 187.5, 0], Array([192.46396675], dtype=float64), 3.611684220487079e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 0.953057747759892, 187.5, 0], Array([211.54162632], dtype=float64), 2.1239304466336695e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 2.8782938389449746, 187.5, 0], Array([97.82568946], dtype=float64), 0.00977481355864323, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 1.2541693147399595, 187.5, 0], Array([130.46801978], dtype=float64), 9.2983840777197e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 0.6070747997796344, 187.5, 0], Array([130.27502911], dtype=float64), 1.0111430416156412e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 1.0759694058772515, 187.5, 0], Array([154.35268633], dtype=float64), 9.850819172873185e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 1.192009448935209, 187.5, 0], Array([157.52306308], dtype=float64), 1.8664464321941564e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 4.077888211211342, 187.5, 0], Array([173.35472613], dtype=float64), 3.030137476697841e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 5.551612270967661, 187.5, 0], Array([163.73780114], dtype=float64), 6.5798759539826115e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 5.921745971533262, 187.5, 0], Array([166.81849868], dtype=float64), 1.2049223168893574e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 6.008377412442762, 187.5, 0], Array([215.02518114], dtype=float64), 2.200380629132129e-28, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 0.20299181139269656, 187.5, 0], Array([192.78202277], dtype=float64), 2.971099408945436e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 5.150945880052013, 187.5, 0], Array([113.86000678], dtype=float64), 6.802652246676757e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 5.170831636492843, 187.5, 0], Array([112.7821589], dtype=float64), 9.956251503472408e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 1.9188091630062698, 187.5, 0], Array([136.01619691], dtype=float64), 7.827704958001487e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 1.8947612873290463, 187.5, 0], Array([128.78092576], dtype=float64), 1.924634042241232e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 3.4548867638311833, 187.5, 0], Array([130.73953972], dtype=float64), 8.261796514230245e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 0.45634413449975264, 187.5, 0], Array([154.31975839], dtype=float64), 1.0020908939122463e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 2.3450544953535886, 187.5, 0], Array([199.15048512], dtype=float64), 5.717562038710774e-24, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 4.290609681914291, 187.5, 0], Array([182.54325922], dtype=float64), 1.4366531929076397e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 3.383541036707833, 187.5, 0], Array([186.90608325], dtype=float64), 1.0595344377196273e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 5.9857636734692905, 187.5, 0], Array([211.19398738], dtype=float64), 2.66029965203507e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 5.7733853820551495, 187.5, 0], Array([110.81680272], dtype=float64), 0.0001961758438136565, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 2.1752222906918006, 187.5, 0], Array([118.73580821], dtype=float64), 1.1256258247333388e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 4.689004579652649, 187.5, 0], Array([128.38008178], dtype=float64), 2.2837098523567283e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 2.301860693740831, 187.5, 0], Array([123.45045561], dtype=float64), 1.7668551277436326e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 5.217223293429996, 187.5, 0], Array([149.4668173], dtype=float64), 1.2041043286914777e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 5.396600622110704, 187.5, 0], Array([157.1964428], dtype=float64), 2.2184173249287864e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 5.832209293467822, 187.5, 0], Array([170.91396754], dtype=float64), 1.2139572210026746e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 1.2845595210973393, 187.5, 0], Array([176.86780766], dtype=float64), 4.007919248366566e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 3.9175656519318744, 187.5, 0], Array([181.14672872], dtype=float64), 3.2808051744789314e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 0.7767397922405145, 187.5, 0], Array([196.38011369], dtype=float64), 3.218861155088532e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 1.888924333824075, 187.5, 0], Array([89.8426253], dtype=float64), 0.06199311801421839, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 5.5354367577755434, 187.5, 0], Array([130.77001267], dtype=float64), 8.152766738980453e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 1.5169824440925037, 187.5, 0], Array([114.24100685], dtype=float64), 5.93690368366279e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 1.306572455803484, 187.5, 0], Array([137.22448184], dtype=float64), 4.493409905949119e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 5.3231783237523675, 187.5, 0], Array([152.39792273], dtype=float64), 2.706045960493562e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 1.4190337943800138, 187.5, 0], Array([170.33398211], dtype=float64), 1.68455860492023e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 1.9083446896902125, 187.5, 0], Array([149.12210481], dtype=float64), 1.4326047224353821e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 0.16507218852710884, 187.5, 0], Array([177.60529354], dtype=float64), 2.611457644776029e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 3.338794624153859, 187.5, 0], Array([168.65220296], dtype=float64), 4.334876139959867e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 3.4431016035672797, 187.5, 0], Array([196.94644411], dtype=float64), 2.2635724472892938e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 4.362472256002438, 187.5, 0], Array([136.00377009], dtype=float64), 7.872288278434374e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 2.102472902422333, 187.5, 0], Array([99.62443388], dtype=float64), 0.006062995186056948, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 4.355303861459714, 187.5, 0], Array([119.51089882], dtype=float64), 8.363402155213657e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 2.484395547442138, 187.5, 0], Array([149.76817574], dtype=float64), 1.0340841652871993e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 4.747408943342751, 187.5, 0], Array([140.20643289], dtype=float64), 1.1153930449697517e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 5.80662184955417, 187.5, 0], Array([162.86529246], dtype=float64), 1.0592708877649304e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 1.4459548037150438, 187.5, 0], Array([165.80688306], dtype=float64), 2.1099075015648875e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 5.027786890603246, 187.5, 0], Array([196.29153751], dtype=float64), 3.400898302355021e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 4.366163850624441, 187.5, 0], Array([196.41987278], dtype=float64), 3.140335354678894e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 5.789516027987744, 187.5, 0], Array([215.58720934], dtype=float64), 1.523505289418222e-28, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 3.108070732363406, 187.5, 0], Array([118.69458274], dtype=float64), 1.143456877676057e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 1.0392147897509996, 187.5, 0], Array([111.23850107], dtype=float64), 0.00016991253523088642, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 1.3480832524226343, 187.5, 0], Array([120.93638178], dtype=float64), 4.806064419146969e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 3.276677375629362, 187.5, 0], Array([120.53297869], dtype=float64), 5.62742172318316e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 2.0355078893169565, 187.5, 0], Array([130.20335282], dtype=float64), 1.0430764207674853e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 5.333352247897541, 187.5, 0], Array([156.03497976], dtype=float64), 4.090122842913313e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 3.8178073222558666, 187.5, 0], Array([148.05729023], dtype=float64), 2.4443691821429394e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 1.370076712232581, 187.5, 0], Array([195.91423381], dtype=float64), 4.2982319905637074e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 3.2879573153462953, 187.5, 0], Array([208.95165805], dtype=float64), 1.131356357283581e-26, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 3.546513315247523, 187.5, 0], Array([217.86112882], dtype=float64), 3.4252222934715156e-29, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 5.050565596879715, 187.5, 0], Array([110.25247504], dtype=float64), 0.00023741176192454124, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 1.1376724398368623, 187.5, 0], Array([125.15739757], dtype=float64), 8.807922465871811e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 5.59327557794113, 187.5, 0], Array([132.31531533], dtype=float64), 4.135683035357812e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 0.9201199169158164, 187.5, 0], Array([135.28305566], dtype=float64), 1.0932190727597292e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 0.4733004755122337, 187.5, 0], Array([129.2028691], dtype=float64), 1.606283766001255e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 2.6151831806225943, 187.5, 0], Array([165.68562324], dtype=float64), 2.256051183854168e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 0.2485531020554847, 187.5, 0], Array([149.26056089], dtype=float64), 1.3360926029830601e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 2.325326450530862, 187.5, 0], Array([173.39187407], dtype=float64), 2.9664682392849065e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 4.11176247950868, 187.5, 0], Array([201.27854328], dtype=float64), 1.5014739320170602e-24, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 3.894731907190954, 187.5, 0], Array([210.85316726], dtype=float64), 3.316794550527831e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 0.9254038759841441, 187.5, 0], Array([111.46061156], dtype=float64), 0.00015746205727342312, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 4.695446224344879, 187.5, 0], Array([117.7485761], dtype=float64), 1.6362161443982264e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 0.6160323218529208, 187.5, 0], Array([140.05506355], dtype=float64), 1.1980941975568708e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 1.7996127190605635, 187.5, 0], Array([148.23743426], dtype=float64), 2.233694861387833e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 5.716826729958115, 187.5, 0], Array([149.62654354], dtype=float64), 1.1108137265988254e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 2.3863688734582507, 187.5, 0], Array([160.81385509], dtype=float64), 3.2182519919362e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 4.9339888508958145, 187.5, 0], Array([220.06114624], dtype=float64), 8.02191007649639e-30, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 4.93704062312993, 187.5, 0], Array([182.80262936], dtype=float64), 1.231799492906355e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 2.5492620624382827, 187.5, 0], Array([187.56991101], dtype=float64), 7.1006583757878e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 0.6241862031835488, 187.5, 0], Array([186.18726448], dtype=float64), 1.6325910782321558e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 0.20811199104165287, 187.5, 0], Array([102.41461579], dtype=float64), 0.002771071575254717, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 1.2174355942269448, 187.5, 0], Array([126.08443035], dtype=float64), 6.001792342380362e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 2.1691094962935376, 187.5, 0], Array([133.45802975], dtype=float64), 2.4880604899181334e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 0.9045775459135872, 187.5, 0], Array([139.46335104], dtype=float64), 1.583318537095119e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 5.725337972342316, 187.5, 0], Array([144.13114371], dtype=float64), 1.696483594511221e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 1.9372997530298988, 187.5, 0], Array([138.77711336], dtype=float64), 2.1841619309017714e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 2.6699808953829347, 187.5, 0], Array([194.07987791], dtype=float64), 1.3366484822723515e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 1.2014503661446063, 187.5, 0], Array([167.96986457], dtype=float64), 6.347872182541379e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 4.105534407598427, 187.5, 0], Array([176.06162847], dtype=float64), 6.392218690819978e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 5.896203266405008, 187.5, 0], Array([223.79024349], dtype=float64), 6.7364808877954484e-31, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 1.5355065704482047, 187.5, 0], Array([104.36354793], dtype=float64), 0.0015572328341160744, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 0.14514331762019542, 187.5, 0], Array([117.70832913], dtype=float64), 1.6611859742158732e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 4.647496310178125, 187.5, 0], Array([126.11345149], dtype=float64), 5.929782990825087e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 6.058534372137188, 187.5, 0], Array([135.89701836], dtype=float64), 8.265687180541664e-09, 76]
