[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 0.5583667222918555, 187.5, 0], Array([96.07361082], dtype=float64), 0.015240065465675018, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 0.2981642378861204, 187.5, 0], Array([169.73936424], dtype=float64), 2.354925397021797e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 0.5838608714358527, 187.5, 0], Array([192.80266333], dtype=float64), 2.9336714945029894e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 4.032194598705251, 187.5, 0], Array([209.8964591], dtype=float64), 6.153971415825007e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 5.471073524711434, 187.5, 0], Array([234.2655113], dtype=float64), 5.7494119392802896e-34, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 0.633686143646041, 187.5, 0], Array([268.41531682], dtype=float64), 2.1682192851080015e-44, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 5.735560780716113, 187.5, 0], Array([105.91019994], dtype=float64), 0.0009693357345629027, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 0.2124987801977773, 187.5, 0], Array([106.17363072], dtype=float64), 0.0008928549048921499, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 4.670046614254137, 187.5, 0], Array([112.37473286], dtype=float64), 0.0001147925098577027, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 5.0178443314666765, 187.5, 0], Array([114.47285734], dtype=float64), 5.462870739454216e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 4.477810204487233, 187.5, 0], Array([144.04515169], dtype=float64), 1.7689786879633372e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 2.9551478750300224, 187.5, 0], Array([158.14908003], dtype=float64), 1.3391688479929874e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 6.069578012354035, 187.5, 0], Array([180.72962751], dtype=float64), 4.194949615223287e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 3.1327902320547496, 187.5, 0], Array([198.60881928], dtype=float64), 8.024885506247261e-24, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 3.477091469685597, 187.5, 0], Array([209.03257508], dtype=float64), 1.073931944950675e-26, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 4.6555980060066835, 187.5, 0], Array([275.24736567], dtype=float64), 1.526053419382208e-46, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 5.168947467189986, 187.5, 0], Array([92.30553166], dtype=float64), 0.03682271298250911, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 0.3814697856126841, 187.5, 0], Array([103.83538431], dtype=float64), 0.0018247367433104856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 1.7028783832254706, 187.5, 0], Array([118.03375728], dtype=float64), 1.4693732447805772e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 4.108267984086918, 187.5, 0], Array([139.71590415], dtype=float64), 1.4059139692286295e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 5.281325185693998, 187.5, 0], Array([148.44430998], dtype=float64), 2.0137953108058728e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 0.5869210290834335, 187.5, 0], Array([158.12572885], dtype=float64), 1.3558833378164794e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 2.9269359881825987, 187.5, 0], Array([180.02236514], dtype=float64), 6.358358491342776e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 6.049193637930068, 187.5, 0], Array([203.03240268], dtype=float64), 4.957326525226034e-25, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 3.649676774389045, 187.5, 0], Array([236.42162029], dtype=float64), 1.3177151539725094e-34, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 0.11415199313199402, 187.5, 0], Array([276.34113], dtype=float64), 6.872203917152034e-47, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 1.7562055690766638, 187.5, 0], Array([93.16490749], dtype=float64), 0.030382471775217065, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 6.09246165503602, 187.5, 0], Array([105.40122906], dtype=float64), 0.0011348078485190873, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 6.231236184259865, 187.5, 0], Array([117.28111921], dtype=float64), 1.9499284368129383e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 1.0301984668118258, 187.5, 0], Array([124.29788842], dtype=float64), 1.2526471294848525e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 1.6772052940754023, 187.5, 0], Array([158.61587169], dtype=float64), 1.0447327080862057e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 3.944718350705395, 187.5, 0], Array([155.34446521], dtype=float64), 5.873149702879597e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 0.9190547832242432, 187.5, 0], Array([188.90017216], dtype=float64), 3.175308130706307e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 4.420804556543444, 187.5, 0], Array([209.64923247], dtype=float64), 7.217977078639518e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 4.7140933506527976, 187.5, 0], Array([220.00431565], dtype=float64), 8.329195175722e-30, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 0.8960542475728919, 187.5, 0], Array([266.25957281], dtype=float64), 1.0257050889775804e-43, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 5.3626313845709666, 187.5, 0], Array([97.62307177], dtype=float64), 0.010301024903833497, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 1.3124731256927515, 187.5, 0], Array([88.04741145], dtype=float64), 0.08806510730620587, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 1.1394553518554447, 187.5, 0], Array([107.97480892], dtype=float64), 0.0005034170645757829, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 0.9726559726862314, 187.5, 0], Array([141.47492392], dtype=float64), 6.10513649725999e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 3.0528147491190962, 187.5, 0], Array([148.27240678], dtype=float64), 2.1949235575645503e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 4.436811774369252, 187.5, 0], Array([152.79761946], dtype=float64), 2.203007540765685e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 1.2102067685206759, 187.5, 0], Array([161.93142238], dtype=float64), 1.759278206579745e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 1.066902569716811, 187.5, 0], Array([185.11991311], dtype=float64), 3.0960180984213025e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 6.248073134216352, 187.5, 0], Array([212.43929321], dtype=float64), 1.186394714470854e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 4.092621731799637, 187.5, 0], Array([251.87484498], dtype=float64), 2.876654905658765e-39, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 1.4835464315678673, 187.5, 0], Array([96.09713932], dtype=float64), 0.015151567844720042, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 0.40287531168016455, 187.5, 0], Array([110.39723677], dtype=float64), 0.00022611106759526785, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 3.9821222913472356, 187.5, 0], Array([99.90554975], dtype=float64), 0.00561597370638418, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 1.7972154612470073, 187.5, 0], Array([139.44763996], dtype=float64), 1.5950544125049608e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 3.618353424731041, 187.5, 0], Array([141.05190384], dtype=float64), 7.468951641624128e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 2.10644413623369, 187.5, 0], Array([159.83908173], dtype=float64), 5.4343652438199646e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 5.896425678463136, 187.5, 0], Array([188.8022094], dtype=float64), 3.3696030875674192e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 1.6786965000222773, 187.5, 0], Array([190.54035326], dtype=float64), 1.1713122614580012e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 4.307016018307525, 187.5, 0], Array([234.7626643], dtype=float64), 4.095792747782573e-34, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 6.032612064137752, 187.5, 0], Array([263.66805246], dtype=float64), 6.600542356075858e-43, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 1.829637312934806, 187.5, 0], Array([102.07201235], dtype=float64), 0.00305896204473294, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 5.569925310365915, 187.5, 0], Array([103.2284713], dtype=float64), 0.0021846532393973725, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 0.9699663244632638, 187.5, 0], Array([116.92131265], dtype=float64), 2.2301107685020388e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 4.47809580069465, 187.5, 0], Array([126.61644991], dtype=float64), 4.807541837906396e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 2.16754149620426, 187.5, 0], Array([135.0005687], dtype=float64), 1.2426889760762645e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 1.2860310049384063, 187.5, 0], Array([156.52341202], dtype=float64), 3.163844296796002e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 2.2085362298117834, 187.5, 0], Array([174.5442674], dtype=float64), 1.532560965169643e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 3.434974779786565, 187.5, 0], Array([196.68780101], dtype=float64), 2.6586442728934447e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 1.520128452247125, 187.5, 0], Array([234.56371117], dtype=float64), 4.691337655424765e-34, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 2.86232280199737, 187.5, 0], Array([255.96443369], dtype=float64), 1.601500134667898e-40, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 3.031222546295343, 187.5, 0], Array([92.85360356], dtype=float64), 0.032593934295153094, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 3.067074556350513, 187.5, 0], Array([109.53864364], dtype=float64), 0.00030143411633023397, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 5.640432299959488, 187.5, 0], Array([110.72956896], dtype=float64), 0.00020207108436827784, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 3.2702930434943456, 187.5, 0], Array([132.99774109], dtype=float64), 3.055127071621773e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 1.2429504467807433, 187.5, 0], Array([132.63269517], dtype=float64), 3.593215932771649e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 5.647735936139633, 187.5, 0], Array([172.50671151], dtype=float64), 4.915861094438835e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 2.907499221406368, 187.5, 0], Array([188.16839252], dtype=float64), 4.945958580337706e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 3.895982377255293, 187.5, 0], Array([198.17848585], dtype=float64), 1.0501149504558436e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 2.061414898860469, 187.5, 0], Array([239.45355746], dtype=float64), 1.6429432110499552e-35, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 4.074778383687428, 187.5, 0], Array([255.80683623], dtype=float64), 1.7906844856843768e-40, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 4.120178809515459, 187.5, 0], Array([91.04271694], dtype=float64), 0.04836695939214334, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 6.1941502415426575, 187.5, 0], Array([105.58574466], dtype=float64), 0.0010719798801472067, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 1.6465838329407627, 187.5, 0], Array([107.91169622], dtype=float64), 0.0005137927030069628, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 0.9919661079977142, 187.5, 0], Array([146.89315984], dtype=float64), 4.365091575630458e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 4.376027831827313, 187.5, 0], Array([126.95623354], dtype=float64), 4.1696365620999733e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 1.665413635957048, 187.5, 0], Array([155.50087962], dtype=float64), 5.411671579472801e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 2.756520058588457, 187.5, 0], Array([169.45025815], dtype=float64), 2.770609493840364e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 5.522487876643105, 187.5, 0], Array([199.41311278], dtype=float64), 4.850003663429234e-24, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 5.6271159866382705, 187.5, 0], Array([235.78992141], dtype=float64), 2.0302517778412964e-34, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 5.977443503240304, 187.5, 0], Array([270.64629046], dtype=float64), 4.319622218397937e-45, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 5.5315279179150885, 187.5, 0], Array([84.7115633], dtype=float64), 0.15832519889323465, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 3.1505736887598026, 187.5, 0], Array([91.6281619], dtype=float64), 0.042685122126258815, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 1.2915074078341946, 187.5, 0], Array([109.66750073], dtype=float64), 0.0002887803507523203, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 6.188791073923814, 187.5, 0], Array([137.96290898], dtype=float64), 3.1920296787026652e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 1.4426576334039773, 187.5, 0], Array([129.32937755], dtype=float64), 1.5212976789059202e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 4.688261489960509, 187.5, 0], Array([161.00348221], dtype=float64), 2.905511922562374e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 0.4084872392853491, 187.5, 0], Array([171.25977499], dtype=float64), 9.981496847857922e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 2.129152474043358, 187.5, 0], Array([213.86377454], dtype=float64), 4.69592819459681e-28, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 3.9402947616689534, 187.5, 0], Array([239.37997896], dtype=float64), 1.7283311011029675e-35, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 5.243271029004761, 187.5, 0], Array([246.88767515], dtype=float64), 9.485506827528768e-38, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 2.369086152795464, 187.5, 0], Array([94.44305213], dtype=float64), 0.02260305512355124, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 0.3028413606036671, 187.5, 0], Array([107.94157302], dtype=float64), 0.0005088560850500293, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 5.25997649457778, 187.5, 0], Array([112.26912948], dtype=float64), 0.00011908920372915118, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 0.8054304902258422, 187.5, 0], Array([137.73033758], dtype=float64), 3.5557991074025094e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 3.9536063338863885, 187.5, 0], Array([153.61520056], dtype=float64), 1.4442565423411947e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 4.969269139721174, 187.5, 0], Array([167.42709552], dtype=float64), 8.590600807847773e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 5.897684468800843, 187.5, 0], Array([182.14048027], dtype=float64), 1.8238018129298065e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 0.7865898583186465, 187.5, 0], Array([193.41128219], dtype=float64), 2.0179179534742835e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 3.24735770953646, 187.5, 0], Array([230.37239206], dtype=float64), 8.089957338549382e-33, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 1.8307036877446632, 187.5, 0], Array([260.34099694], dtype=float64), 7.129515620965818e-42, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 3.8834530358423005, 187.5, 0], Array([101.3892623], dtype=float64), 0.0037166183876810527, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 3.03285462235073, 187.5, 0], Array([96.37292059], dtype=float64), 0.014147748949915115, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 5.408812239285919, 187.5, 0], Array([113.60477576], dtype=float64), 7.448922921335762e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 2.609654567646162, 187.5, 0], Array([146.04317548], dtype=float64), 6.646946928061487e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 5.536832794281807, 187.5, 0], Array([142.63532451], dtype=float64), 3.49999270990617e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 1.8669416289347918, 187.5, 0], Array([175.81474708], dtype=float64), 7.372298369473624e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 0.6683513894110763, 187.5, 0], Array([186.12037871], dtype=float64), 1.6995132310376532e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 1.7850206816808574, 187.5, 0], Array([218.06401392], dtype=float64), 2.997009275576314e-29, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 2.9418835248147928, 187.5, 0], Array([237.01393141], dtype=float64), 8.781936760963497e-35, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 5.431788669303688, 187.5, 0], Array([274.6597743], dtype=float64), 2.3414907889562646e-46, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 3.769376107188048, 187.5, 0], Array([84.03066445], dtype=float64), 0.17656879622892144, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 2.3896424345051215, 187.5, 0], Array([93.02311352], dtype=float64), 0.031373240019675966, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 4.447465254785564, 187.5, 0], Array([107.12818047], dtype=float64), 0.0006605971203306618, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 5.932438938342574, 187.5, 0], Array([140.00799557], dtype=float64), 1.2250181710626567e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 2.915265517794792, 187.5, 0], Array([146.4393687], dtype=float64), 5.465461326432074e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 0.6626522944414239, 187.5, 0], Array([163.72243472], dtype=float64), 6.635404795821563e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 3.816927052792006, 187.5, 0], Array([185.47014499], dtype=float64), 2.5102856772330328e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 1.494868159697602, 187.5, 0], Array([216.9511906], dtype=float64), 6.229871643872588e-29, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 5.481430628847486, 187.5, 0], Array([203.41526093], dtype=float64), 3.8892907059857637e-25, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 3.1156017735417545, 187.5, 0], Array([271.30713612], dtype=float64), 2.6759608281350707e-45, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 2.853905722938351, 187.5, 0], Array([94.00627958], dtype=float64), 0.02504003056491812, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 5.492387200752607, 187.5, 0], Array([105.98805049], dtype=float64), 0.0009461168545284327, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 6.248389260086241, 187.5, 0], Array([120.9097527], dtype=float64), 4.85649709277448e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 0.19102822018252283, 187.5, 0], Array([129.88954227], dtype=float64), 1.194886136596575e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 1.5848471958071975, 187.5, 0], Array([142.9220344], dtype=float64), 3.048219914260828e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 3.389577431612584, 187.5, 0], Array([167.72579564], dtype=float64), 7.273680572978192e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 4.025546881018927, 187.5, 0], Array([192.5009597], dtype=float64), 3.53062873178215e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 4.882824729779252, 187.5, 0], Array([200.24556593], dtype=float64), 2.8763486922689096e-24, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 0.7901648152146292, 187.5, 0], Array([223.70349896], dtype=float64), 7.137746228045059e-31, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 3.05075862951087, 187.5, 0], Array([268.73973527], dtype=float64), 1.7153546571184163e-44, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 0.40809790526328865, 187.5, 0], Array([95.00914036], dtype=float64), 0.01975415348694631, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 3.1211329239611425, 187.5, 0], Array([107.46538931], dtype=float64), 0.0005931347232018302, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 0.8811221912755749, 187.5, 0], Array([117.21772675], dtype=float64), 1.9966977617941232e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 4.319020810919505, 187.5, 0], Array([127.77753263], dtype=float64), 2.949526707757716e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 3.978642106356057, 187.5, 0], Array([139.97961192], dtype=float64), 1.241540989931281e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 2.24334833434083, 187.5, 0], Array([159.52939067], dtype=float64), 6.414917172332415e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 5.724036480444748, 187.5, 0], Array([185.36541502], dtype=float64), 2.6728270036816082e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 1.3661757038355438, 187.5, 0], Array([203.58724447], dtype=float64), 3.487362962751454e-25, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 2.908758489935429, 187.5, 0], Array([222.01638191], dtype=float64), 2.194420910236074e-30, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 5.025290476680836, 187.5, 0], Array([258.69926661], dtype=float64), 2.296688640643218e-41, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 0.4466002439560484, 187.5, 0], Array([89.89288841], dtype=float64), 0.061365261764241195, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 1.3678889702168293, 187.5, 0], Array([105.87999084], dtype=float64), 0.0009784886675294315, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 5.364936113791297, 187.5, 0], Array([113.19514854], dtype=float64), 8.61063332633921e-05, 76]
