[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 6.263941124535001, 187.5, 0], Array([95.88971674], dtype=float64), 0.015947675313530033, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.5004301458587768, 187.5, 0], Array([115.53624896], dtype=float64), 3.7161524068916856e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 4.4809636379184035, 187.5, 0], Array([119.64612332], dtype=float64), 7.938600703027103e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 0.10157608330718645, 187.5, 0], Array([131.945234], dtype=float64), 4.869967247655541e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 0.7496868000136903, 187.5, 0], Array([132.41528864], dtype=float64), 3.956685566164371e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 1.8696225346097635, 187.5, 0], Array([153.2455524], dtype=float64), 1.7484853083958657e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 5.516184984046645, 187.5, 0], Array([161.58170254], dtype=float64), 2.1260528720691524e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.707890171645229, 187.5, 0], Array([97.81852455], dtype=float64), 0.009793001086704117, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 3.6677242451590373, 187.5, 0], Array([96.10455316], dtype=float64), 0.015123776804669994, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 3.4818475495541756, 187.5, 0], Array([114.74594979], dtype=float64), 4.951025307050104e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 3.444322730664243, 187.5, 0], Array([107.41101297], dtype=float64), 0.0006035552446369991, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 2.0377678890304853, 187.5, 0], Array([139.51926375], dtype=float64), 1.5422374896227993e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 1.2156182384625107, 187.5, 0], Array([123.29605405], dtype=float64), 1.8804495566379403e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 6.231048946243002, 187.5, 0], Array([141.0859044], dtype=float64), 7.349062665890483e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 1.4507510056887527, 187.5, 0], Array([153.84352851], dtype=float64), 1.2831402550228122e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 5.085009285085492, 187.5, 0], Array([139.34000627], dtype=float64), 1.6777870713136404e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 2.639775411239923, 187.5, 0], Array([156.37052359], dtype=float64), 3.4289125323853764e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 6.235211065835437, 187.5, 0], Array([80.15701715], dtype=float64), 0.30625542762779556, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 1.5492286763121643, 187.5, 0], Array([93.53268656], dtype=float64), 0.027937151400149844, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 3.5703129570485763, 187.5, 0], Array([104.44374636], dtype=float64), 0.0015199670752374299, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 4.390107635970739, 187.5, 0], Array([113.91442265], dtype=float64), 6.671988913201877e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 3.6941850057661565, 187.5, 0], Array([106.75329375], dtype=float64), 0.0007440544469474771, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.64477300538511, 187.5, 0], Array([109.18032545], dtype=float64), 0.0003394430150582005, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 3.299082151345114, 187.5, 0], Array([141.30309056], dtype=float64), 6.626714512737394e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 6.1529939054558636, 187.5, 0], Array([140.85467084], dtype=float64), 8.203338822201516e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.381441633298671, 187.5, 0], Array([147.99104142], dtype=float64), 2.5266793908923923e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 0.954105068358075, 187.5, 0], Array([169.98888712], dtype=float64), 2.0463084980013058e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 0.2352307405338676, 187.5, 0], Array([84.44639389], dtype=float64), 0.1652660654675893, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 1.5333148751688246, 187.5, 0], Array([98.55419711], dtype=float64), 0.008076732967426194, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 2.5967077031797485, 187.5, 0], Array([96.26975084], dtype=float64), 0.014516141808739117, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 0.0698156066592315, 187.5, 0], Array([104.5926035], dtype=float64), 0.0014529929768184718, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 3.73735855975017, 187.5, 0], Array([123.83795865], dtype=float64), 1.5103437029910405e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 1.7456336604160287, 187.5, 0], Array([140.70471409], dtype=float64), 8.808817559849939e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.89440656489688, 187.5, 0], Array([117.01479987], dtype=float64), 2.1537932807667393e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 1.4562724291537563, 187.5, 0], Array([145.99007618], dtype=float64), 6.823326077346045e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 4.725715880475603, 187.5, 0], Array([148.46594538], dtype=float64), 1.9920706642791987e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 2.6324594308539644, 187.5, 0], Array([163.52692862], dtype=float64), 7.383771222585456e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 5.620618780878177, 187.5, 0], Array([90.08857103], dtype=float64), 0.0589702424757703, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 4.926858675809543, 187.5, 0], Array([93.80685943], dtype=float64), 0.026226546507144538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 1.1586869149353343, 187.5, 0], Array([107.99548386], dtype=float64), 0.0005000613755858632, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 0.25815702293486437, 187.5, 0], Array([103.70176288], dtype=float64), 0.00189888595892801, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 5.087077633990312, 187.5, 0], Array([110.79818192], dtype=float64), 0.00019742032771320517, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 3.7689604986819405, 187.5, 0], Array([146.24088658], dtype=float64), 6.028870436101689e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 3.873457856604148, 187.5, 0], Array([129.4086712], dtype=float64), 1.4702864735456315e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 1.9890607757844954, 187.5, 0], Array([143.46515782], dtype=float64), 2.3442432715042975e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 1.989331213632531, 187.5, 0], Array([161.06791852], dtype=float64), 2.806249106030852e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 4.595768584921183, 187.5, 0], Array([160.17051624], dtype=float64), 4.549014371078841e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.9771190142935575, 187.5, 0], Array([102.78477448], dtype=float64), 0.00248831560166995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 0.36250550755627675, 187.5, 0], Array([93.93408944], dtype=float64), 0.02546405661034048, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 4.768541467284284, 187.5, 0], Array([99.06667526], dtype=float64), 0.007047089011840855, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 5.429514268251559, 187.5, 0], Array([103.72246437], dtype=float64), 0.0018872177787722134, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 5.0295322199406165, 187.5, 0], Array([118.75557494], dtype=float64), 1.1171717712406381e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 3.5996777939672397, 187.5, 0], Array([123.73254542], dtype=float64), 1.5762959595653224e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 3.8719514314383106, 187.5, 0], Array([112.02747621], dtype=float64), 0.00012950648600606795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 0.4014709637307723, 187.5, 0], Array([141.27235938], dtype=float64), 6.724511242844783e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 3.1708546586739277, 187.5, 0], Array([132.5765297], dtype=float64), 3.683854703802285e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 4.444879249785845, 187.5, 0], Array([172.9763086], dtype=float64), 3.76121411602895e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 0.7465537375471738, 187.5, 0], Array([95.9058982], dtype=float64), 0.01588426374654723, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.141052655102828, 187.5, 0], Array([105.73873473], dtype=float64), 0.0010223729216248376, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 5.904962683553901, 187.5, 0], Array([118.46478265], dtype=float64), 1.2479606226181773e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.4575115283717806, 187.5, 0], Array([91.62579046], dtype=float64), 0.04270695252580306, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 3.206925915796589, 187.5, 0], Array([114.31070291], dtype=float64), 5.790409927492832e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 0.514067468510534, 187.5, 0], Array([112.3082896], dtype=float64), 0.00011747827963886399, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 2.7563129762015595, 187.5, 0], Array([147.53462522], dtype=float64), 3.17301437057245e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 2.8616235678698736, 187.5, 0], Array([130.48103453], dtype=float64), 9.2459169417835e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 1.6318947578612621, 187.5, 0], Array([140.07519302], dtype=float64), 1.1867581496154166e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 5.143345088760198, 187.5, 0], Array([158.85880424], dtype=float64), 9.178653345583583e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 3.352975644254347, 187.5, 0], Array([93.37045207], dtype=float64), 0.028994066175891956, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 3.3183233119932547, 187.5, 0], Array([97.77961468], dtype=float64), 0.00989230293191946, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 4.061226613286502, 187.5, 0], Array([114.47818066], dtype=float64), 5.452425187923245e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.451005252012529, 187.5, 0], Array([97.95779402], dtype=float64), 0.00944487596812206, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.1014433236396293, 187.5, 0], Array([131.53466766], dtype=float64), 5.834246183814863e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 3.585150552967852, 187.5, 0], Array([111.99627766], dtype=float64), 0.00013091314917787556, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 1.5029589082934778, 187.5, 0], Array([126.69750375], dtype=float64), 4.6472399110740777e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 1.510829340870257, 187.5, 0], Array([132.73435203], dtype=float64), 3.4346856973527574e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 5.8038881239921, 187.5, 0], Array([148.50876558], dtype=float64), 1.9497535227216384e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 1.0954620905492682, 187.5, 0], Array([157.00448041], dtype=float64), 2.455134898332156e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 5.875190732888117, 187.5, 0], Array([93.15095657], dtype=float64), 0.03047874451875559, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.3918687883604335, 187.5, 0], Array([103.54042502], dtype=float64), 0.0019921471351410005, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 4.552122217504643, 187.5, 0], Array([97.00923625], dtype=float64), 0.01205388129219746, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 6.094669519762415, 187.5, 0], Array([92.88915899], dtype=float64), 0.032334570513489945, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 0.32864272714122217, 187.5, 0], Array([125.66970177], dtype=float64), 7.128799100598424e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 0.8515736536075063, 187.5, 0], Array([114.05059977], dtype=float64), 6.355454698422919e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 4.074179113101799, 187.5, 0], Array([134.22748991], dtype=float64), 1.7618835983488738e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 2.1336310469497715, 187.5, 0], Array([139.05257504], dtype=float64), 1.919961398114299e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.042505701824973, 187.5, 0], Array([148.86826387], dtype=float64), 1.6277529176076208e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 0.013650159420411201, 187.5, 0], Array([152.00451049], dtype=float64), 3.3116073675825563e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 4.498985145983069, 187.5, 0], Array([86.89972449], dtype=float64), 0.10881126465608584, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.006187943768862, 187.5, 0], Array([108.23994857], dtype=float64), 0.00046195161781807886, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 3.3569955278028143, 187.5, 0], Array([119.65537606], dtype=float64), 7.910309249311498e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 4.925784537198975, 187.5, 0], Array([118.12968974], dtype=float64), 1.4170330355046055e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.8472016873773662, 187.5, 0], Array([115.16217865], dtype=float64), 4.2584127949216385e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 2.1035342897182447, 187.5, 0], Array([135.89237142], dtype=float64), 8.283243223025013e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 3.697558902499471, 187.5, 0], Array([131.68599672], dtype=float64), 5.4588469766405713e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 1.716860056662295, 187.5, 0], Array([142.93897819], dtype=float64), 3.023397736469156e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 0.24027395185486447, 187.5, 0], Array([147.67058909], dtype=float64), 2.9650705854092516e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 0.12367337669052886, 187.5, 0], Array([163.80333414], dtype=float64), 6.3481865634378126e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 1.608324479780416, 187.5, 0], Array([83.30963237], dtype=float64), 0.19739690181957836, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 1.8522448302006402, 187.5, 0], Array([102.26183263], dtype=float64), 0.0028962142885305664, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 6.206995904286101, 187.5, 0], Array([107.47152235], dtype=float64), 0.0005919701071969081, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.9601394786480166, 187.5, 0], Array([112.51206017], dtype=float64), 0.00010942613458059282, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 3.790465094673177, 187.5, 0], Array([107.12780384], dtype=float64), 0.0006606763585407172, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.758657222485991, 187.5, 0], Array([116.71610861], dtype=float64), 2.4068678714267433e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 1.1101595628761456, 187.5, 0], Array([131.02281564], dtype=float64), 7.300908958342047e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 4.2818009694678025, 187.5, 0], Array([137.96120696], dtype=float64), 3.1945541261796666e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 0.5764070360645597, 187.5, 0], Array([150.82252309], dtype=float64), 6.0571675798427325e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.0411044978163537, 187.5, 0], Array([168.36858435], dtype=float64), 5.080354732099625e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 3.9434123541458335, 187.5, 0], Array([97.54957617], dtype=float64), 0.010498096474561104, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.5943944173256304, 187.5, 0], Array([93.99289446], dtype=float64), 0.02511818514086025, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 3.6136852374093005, 187.5, 0], Array([106.77896468], dtype=float64), 0.0007380371367838144, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 2.8180587404032265, 187.5, 0], Array([105.62350924], dtype=float64), 0.0010595293126331063, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 6.137207345543231, 187.5, 0], Array([112.4305441], dtype=float64), 0.00011258192042503561, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 4.692132176297309, 187.5, 0], Array([114.80320257], dtype=float64), 4.849714942525595e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 0.8744325366236416, 187.5, 0], Array([158.46784593], dtype=float64), 1.130392296801021e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 5.292213271845745, 187.5, 0], Array([151.7353349], dtype=float64), 3.8012385069264486e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.303011270122502, 187.5, 0], Array([137.92784154], dtype=float64), 3.244440078151376e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 1.3380244211457464, 187.5, 0], Array([157.30927953], dtype=float64), 2.089964712632712e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.8293742206032824, 187.5, 0], Array([99.13671887], dtype=float64), 0.006916013056418293, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 6.1680731568506815, 187.5, 0], Array([93.09758261], dtype=float64), 0.03084949243372718, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 3.1824207933156963, 187.5, 0], Array([94.23481279], dtype=float64), 0.023737860608163665, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.602645184431789, 187.5, 0], Array([116.85715367], dtype=float64), 2.283986619166568e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 3.0856213164490702, 187.5, 0], Array([123.64931421], dtype=float64), 1.6303395369994884e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 4.5081246705820455, 187.5, 0], Array([125.16947061], dtype=float64), 8.764248062304342e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.660207984576826, 187.5, 0], Array([113.50339938], dtype=float64), 7.721594388569198e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 6.2583042201723, 187.5, 0], Array([152.34496415], dtype=float64), 2.780695836796569e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 4.05294274867641, 187.5, 0], Array([160.69948391], dtype=float64), 3.4227608235117946e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.7648196712756015, 187.5, 0], Array([152.11901982], dtype=float64), 3.1227187220072374e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 0.8992189966458808, 187.5, 0], Array([80.23864709], dtype=float64), 0.3030934555840167, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.1930554954209383, 187.5, 0], Array([107.57589475], dtype=float64), 0.0005724781698057258, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 0.5938930250796219, 187.5, 0], Array([111.58365374], dtype=float64), 0.00015094422556997911, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 5.892439576324296, 187.5, 0], Array([107.91357244], dtype=float64), 0.0005134813644605476, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 5.11407195279181, 187.5, 0], Array([124.10129651], dtype=float64), 1.3570891806396702e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 2.6878583833769656, 187.5, 0], Array([106.93181948], dtype=float64), 0.0007031449514946321, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.612236565589032, 187.5, 0], Array([139.32114462], dtype=float64), 1.692713349199945e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 3.414532572154242, 187.5, 0], Array([141.66896478], dtype=float64), 5.564624801421257e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 1.0628856513882978, 187.5, 0], Array([147.52453934], dtype=float64), 3.189000824440059e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.8017118448377514, 187.5, 0], Array([143.93101098], dtype=float64), 1.869937395727351e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 1.8271705727168028, 187.5, 0], Array([102.24831718], dtype=float64), 0.002907532289816695, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 1.642164134747313, 187.5, 0], Array([94.83184624], dtype=float64), 0.020610511679512444, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 2.7580167258454993, 187.5, 0], Array([106.79458961], dtype=float64), 0.0007343970681535144, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 3.491413538950532, 187.5, 0], Array([136.23339674], dtype=float64), 7.087313052200341e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.4092656296684185, 187.5, 0], Array([111.48334774], dtype=float64), 0.00015623780862157962, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 0.5063261466968387, 187.5, 0], Array([121.39347777], dtype=float64), 4.015504522065665e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 2.3238243067400153, 187.5, 0], Array([119.43976514], dtype=float64), 8.595604629440482e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 0.3537526003350381, 187.5, 0], Array([116.5398031], dtype=float64), 2.5694395334460174e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.4577193471000194, 187.5, 0], Array([139.56405938], dtype=float64), 1.510082405912867e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 5.366522839728335, 187.5, 0], Array([158.88443562], dtype=float64), 9.054038411420544e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 3.8439512703456984, 187.5, 0], Array([92.54673522], dtype=float64), 0.034907357839585734, 76]
