[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 5.46369540250187, 187.5, 0], Array([93.56671466], dtype=float64), 0.02771973715271927, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 3.9903295383962294, 187.5, 0], Array([111.73537102], dtype=float64), 0.0001432611489723951, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 3.9020034424565453, 187.5, 0], Array([120.73905778], dtype=float64), 5.192164729150517e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 0.45274460523102794, 187.5, 0], Array([125.3208374], dtype=float64), 8.23425013915381e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 2.667139165638356, 187.5, 0], Array([141.98075504], dtype=float64), 4.793174572900792e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 2.3733791867807694, 187.5, 0], Array([148.07229142], dtype=float64), 2.4261017173809124e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 3.1321054068272147, 187.5, 0], Array([157.19613965], dtype=float64), 2.2187727467424033e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 1.5993536489945044, 187.5, 0], Array([165.50856301], dtype=float64), 2.487644992990537e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 2.7379407728487752, 187.5, 0], Array([111.36779489], dtype=float64), 0.00016255534511107903, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 1.1483265018862845, 187.5, 0], Array([119.61297355], dtype=float64), 8.040766011390777e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 1.005511156986243, 187.5, 0], Array([115.31005972], dtype=float64), 4.035526696229932e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 1.178227267981127, 187.5, 0], Array([111.95669482], dtype=float64), 0.00013271882861565568, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 0.3102984219581328, 187.5, 0], Array([132.80218121], dtype=float64), 3.3327406566962226e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 3.4226478403170555, 187.5, 0], Array([141.95328907], dtype=float64), 4.856671446508044e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 5.212800066901094, 187.5, 0], Array([151.7910287], dtype=float64), 3.69438750987776e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 3.9939721783893773, 187.5, 0], Array([158.18820491], dtype=float64), 1.3116196281005696e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 5.877843357054465, 187.5, 0], Array([149.29273834], dtype=float64), 1.314598947129659e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 4.645104677276021, 187.5, 0], Array([154.35716454], dtype=float64), 9.827908573163669e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 3.469531815596326, 187.5, 0], Array([114.3520515], dtype=float64), 5.705144338466947e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 5.936545220465355, 187.5, 0], Array([110.37184096], dtype=float64), 0.0002280558635595803, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 2.982849031540659, 187.5, 0], Array([93.62075545], dtype=float64), 0.027377460459899777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 0.9124918271727023, 187.5, 0], Array([132.63400242], dtype=float64), 3.591132537912315e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 0.7517867185998486, 187.5, 0], Array([115.58777137], dtype=float64), 3.64687711899171e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 5.319600360036326, 187.5, 0], Array([116.90364445], dtype=float64), 2.2448238029104164e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 4.939397204040255, 187.5, 0], Array([125.0453071], dtype=float64), 9.223656598888666e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 5.277634216452223, 187.5, 0], Array([154.81403135], dtype=float64), 7.747389236837894e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 5.301746675668057, 187.5, 0], Array([137.95165148], dtype=float64), 3.208763368326496e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 5.773106001713273, 187.5, 0], Array([152.10769828], dtype=float64), 3.140909597218298e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 2.682375697820395, 187.5, 0], Array([103.39944472], dtype=float64), 0.002077106807900854, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 2.5098559099351943, 187.5, 0], Array([136.56925722], dtype=float64), 6.075725426472996e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 0.5307022103429839, 187.5, 0], Array([112.04715364], dtype=float64), 0.0001286267112937037, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 1.53973201030782, 187.5, 0], Array([113.94134987], dtype=float64), 6.608223971169623e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 5.009592992115545, 187.5, 0], Array([122.0563351], dtype=float64), 3.0887975514016157e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 3.906534712429104, 187.5, 0], Array([129.49635867], dtype=float64), 1.4158206791980886e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 1.9132034103591313, 187.5, 0], Array([118.08397153], dtype=float64), 1.4417482053684436e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 0.9130224083650613, 187.5, 0], Array([145.27496097], dtype=float64), 9.699955138091196e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 1.4003917427255828, 187.5, 0], Array([154.4036521], dtype=float64), 9.593167135939822e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 2.3828340227863465, 187.5, 0], Array([161.04831704], dtype=float64), 2.8360839490877343e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 4.277104152133653, 187.5, 0], Array([103.56403772], dtype=float64), 0.0019782369919450447, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 4.023461781102534, 187.5, 0], Array([93.0586697], dtype=float64), 0.031122226023475395, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 0.30655803886523497, 187.5, 0], Array([101.40848516], dtype=float64), 0.0036964477197085166, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 2.2381694210064498, 187.5, 0], Array([131.14996906], dtype=float64), 6.906003984665401e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 4.381447593115586, 187.5, 0], Array([138.91578551], dtype=float64), 2.0469754492375187e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 2.4379543162059694, 187.5, 0], Array([131.60821863], dtype=float64), 5.648736959978732e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 4.820155178838166, 187.5, 0], Array([129.50809423], dtype=float64), 1.4086825805168357e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 0.5859898609976437, 187.5, 0], Array([157.40924658], dtype=float64), 1.9823286021339535e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 1.6124104394223608, 187.5, 0], Array([147.93793609], dtype=float64), 2.5946294737227478e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 5.802757169981537, 187.5, 0], Array([175.98407684], dtype=float64), 6.685267712550484e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 1.2848087365667213, 187.5, 0], Array([93.48468086], dtype=float64), 0.02824637510892143, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 5.796953407825922, 187.5, 0], Array([115.27155325], dtype=float64), 4.092459788488949e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 0.37964040718665504, 187.5, 0], Array([121.33980541], dtype=float64), 4.1013532116699565e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 1.1595539188191208, 187.5, 0], Array([131.21318052], dtype=float64), 6.717541043646427e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 0.29205759494557987, 187.5, 0], Array([133.36298495], dtype=float64), 2.595993134074081e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 3.5389941481178107, 187.5, 0], Array([144.4405901], dtype=float64), 1.459020773997646e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 0.34326216841840546, 187.5, 0], Array([145.90377297], dtype=float64), 7.119893667858271e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 4.823935991414568, 187.5, 0], Array([163.06068334], dtype=float64), 9.523065820022429e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 2.280676859528171, 187.5, 0], Array([155.24501426], dtype=float64), 6.186587857346128e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 5.805609533628161, 187.5, 0], Array([156.5656752], dtype=float64), 3.0942180856357045e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 2.739374598156595, 187.5, 0], Array([106.88423291], dtype=float64), 0.0007138375566219451, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 1.7745510409719318, 187.5, 0], Array([127.73869599], dtype=float64), 2.998406273263462e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 3.093916661607906, 187.5, 0], Array([131.05941677], dtype=float64), 7.185025299720707e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 1.9830386628224392, 187.5, 0], Array([125.36364121], dtype=float64), 8.090124317522268e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 2.784123851927683, 187.5, 0], Array([97.30738724], dtype=float64), 0.011171667724334937, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 0.3033583766363219, 187.5, 0], Array([136.37812837], dtype=float64), 6.6325841298631064e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 3.9701291333126543, 187.5, 0], Array([123.41485463], dtype=float64), 1.792440274602789e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 4.183000564653071, 187.5, 0], Array([128.36776984], dtype=float64), 2.2957156031049094e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 5.3662331164962005, 187.5, 0], Array([161.30910884], dtype=float64), 2.463622714074106e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 0.37636822505571277, 187.5, 0], Array([160.37054013], dtype=float64), 4.085469184646402e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 1.3768590272500856, 187.5, 0], Array([114.70883624], dtype=float64), 5.017780385670864e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 0.38033343673990105, 187.5, 0], Array([104.59316874], dtype=float64), 0.0014527439966155985, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 0.7784186117576223, 187.5, 0], Array([113.4657045], dtype=float64), 7.825398540560545e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 0.21357516360907025, 187.5, 0], Array([131.10248767], dtype=float64), 7.050961032287574e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 2.4067025244152633, 187.5, 0], Array([131.85336742], dtype=float64), 5.071164519182788e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 3.317580541209293, 187.5, 0], Array([105.16666774], dtype=float64), 0.001219656463497563, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 4.607200252058653, 187.5, 0], Array([129.69654006], dtype=float64), 1.2987636965334082e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 1.5551626934827563, 187.5, 0], Array([145.68034858], dtype=float64), 7.94799164405699e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 2.300410369494205, 187.5, 0], Array([165.46470238], dtype=float64), 2.5485651514835977e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 1.645696219481153, 187.5, 0], Array([144.75980318], dtype=float64), 1.248406301056073e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 4.018723654112268, 187.5, 0], Array([94.34794007], dtype=float64), 0.023115363930752354, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 1.6990695123429977, 187.5, 0], Array([115.98769499], dtype=float64), 3.1497974659286954e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 1.1150126873748967, 187.5, 0], Array([93.44978446], dtype=float64), 0.02847300646065446, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 5.365918980508214, 187.5, 0], Array([125.89565116], dtype=float64), 6.491437777333138e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 0.8459206363256462, 187.5, 0], Array([111.45697571], dtype=float64), 0.00015765867861227073, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 0.7712810476112187, 187.5, 0], Array([120.68233499], dtype=float64), 5.30860313541699e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 5.62453883557678, 187.5, 0], Array([121.45473745], dtype=float64), 3.9196479906724005e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 2.952315128658554, 187.5, 0], Array([151.10761801], dtype=float64), 5.238356453239496e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 2.8149170075342282, 187.5, 0], Array([154.59946816], dtype=float64), 8.663755128406849e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 1.8961599033577523, 187.5, 0], Array([137.54647371], dtype=float64), 3.871940500136427e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 1.4328069845313234, 187.5, 0], Array([121.29063084], dtype=float64), 4.1815674326420894e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 6.195276261938498, 187.5, 0], Array([113.41182893], dtype=float64), 7.976082753046446e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 3.368764005821552, 187.5, 0], Array([126.62160941], dtype=float64), 4.797179133405906e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 1.6751570599603918, 187.5, 0], Array([113.29229074], dtype=float64), 8.320397149738377e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 3.162832162720721, 187.5, 0], Array([122.28542693], dtype=float64), 2.8196607264808076e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 5.36916028051319, 187.5, 0], Array([119.69555139], dtype=float64), 7.788594806905882e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 3.5187194351798126, 187.5, 0], Array([145.75160067], dtype=float64), 7.674086072844985e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 2.478552371741801, 187.5, 0], Array([154.37414536], dtype=float64), 9.741511869432042e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 4.310405823782964, 187.5, 0], Array([163.77165875], dtype=float64), 6.459146318133079e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 2.001213650950168, 187.5, 0], Array([157.46932924], dtype=float64), 1.9202952955359016e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 4.868833455742985, 187.5, 0], Array([102.550048], dtype=float64), 0.0026643393825500072, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 1.9657089214184356, 187.5, 0], Array([116.90561441], dtype=float64), 2.2431787171012556e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 3.8921568243257365, 187.5, 0], Array([93.20359693], dtype=float64), 0.030116849613315108, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 4.753508732224763, 187.5, 0], Array([117.02450898], dtype=float64), 2.146013120352055e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 4.2623278408033185, 187.5, 0], Array([137.77730195], dtype=float64), 3.479201566280345e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 1.396757150607806, 187.5, 0], Array([120.77928191], dtype=float64), 5.111097236458451e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 2.6069940928821556, 187.5, 0], Array([144.28263391], dtype=float64), 1.5758241163241206e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 4.9163112146231125, 187.5, 0], Array([133.85981756], dtype=float64), 2.0783762932209726e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 4.2352016993351205, 187.5, 0], Array([159.78402411], dtype=float64), 5.5971292190030446e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 3.448060796544286, 187.5, 0], Array([171.63637828], dtype=float64), 8.062516985466973e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 4.620301691303554, 187.5, 0], Array([95.60052356], dtype=float64), 0.01711934790502483, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 1.4599175133105013, 187.5, 0], Array([113.95084551], dtype=float64), 6.58587743617486e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 5.271445610434645, 187.5, 0], Array([102.88110765], dtype=float64), 0.002419241434378046, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 3.160246684960239, 187.5, 0], Array([111.61198049], dtype=float64), 0.0001494805397050542, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 0.003640077476278524, 187.5, 0], Array([156.3078357], dtype=float64), 3.543842983239263e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 2.843996219954985, 187.5, 0], Array([138.79547659], dtype=float64), 2.165489095217735e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 0.9039689999999129, 187.5, 0], Array([163.06776328], dtype=float64), 9.486385987490608e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 1.738337043264806, 187.5, 0], Array([147.48901482], dtype=float64), 3.2459438765012777e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 0.7223794264441677, 187.5, 0], Array([140.11119569], dtype=float64), 1.1667454996876702e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 2.434491137007235, 187.5, 0], Array([171.09716885], dtype=float64), 1.0944206073198461e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 5.662553583700277, 187.5, 0], Array([112.89176711], dtype=float64), 9.58072699438086e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 0.9050531672548217, 187.5, 0], Array([123.68692505], dtype=float64), 1.6056987241847986e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 0.6668479499378422, 187.5, 0], Array([109.4408558], dtype=float64), 0.0003113859892396504, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 1.8426225346126082, 187.5, 0], Array([96.28674746], dtype=float64), 0.014454871129861437, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 3.3349104112134644, 187.5, 0], Array([106.9044843], dtype=float64), 0.0007092685438457794, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 6.1473561940947805, 187.5, 0], Array([134.04160526], dtype=float64), 1.9154886592074613e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 3.0802855516462304, 187.5, 0], Array([129.88565826], dtype=float64), 1.1968942001633595e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 4.893214813574157, 187.5, 0], Array([137.58785042], dtype=float64), 3.798472296033114e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 0.15027313170074907, 187.5, 0], Array([150.42552643], dtype=float64), 7.411640020221556e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 0.057223245439052654, 187.5, 0], Array([180.2857808], dtype=float64), 5.446680936121662e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 3.899245526031137, 187.5, 0], Array([107.05996994], dtype=float64), 0.000675094489104125, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 4.65125167136644, 187.5, 0], Array([109.5844931], dtype=float64), 0.0002968725971110032, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 4.050822658993371, 187.5, 0], Array([109.9189736], dtype=float64), 0.0002655230445437126, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 3.351002278995283, 187.5, 0], Array([116.46880074], dtype=float64), 2.6378533451991436e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 1.8084018158887905, 187.5, 0], Array([120.6690507], dtype=float64), 5.336235928697041e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 0.7621023627507304, 187.5, 0], Array([148.77358714], dtype=float64), 1.7070695430667385e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 1.1117073747583703, 187.5, 0], Array([116.1958127], dtype=float64), 2.917584764474727e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 0.4944444561429761, 187.5, 0], Array([151.1189452], dtype=float64), 5.208188602764388e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 5.124179330762237, 187.5, 0], Array([151.5482135], dtype=float64), 4.18309486795109e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 2.6101458885174025, 187.5, 0], Array([155.40387727], dtype=float64), 5.693450369144181e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 5.319643009968247, 187.5, 0], Array([103.74835562], dtype=float64), 0.0018727182758745073, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 4.025824784780659, 187.5, 0], Array([130.33489166], dtype=float64), 9.852071784349732e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 3.310512852982881, 187.5, 0], Array([122.82147517], dtype=float64), 2.2758132618335173e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 0.29697315445474093, 187.5, 0], Array([125.67105645], dtype=float64), 7.124802034959514e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 2.1385839046138697, 187.5, 0], Array([127.79737104], dtype=float64), 2.9248591046806504e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 5.1631399639198845, 187.5, 0], Array([121.85464996], dtype=float64), 3.3462354393193007e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 5.562559635103841, 187.5, 0], Array([129.67773062], dtype=float64), 1.3093471016309848e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 6.025176806658415, 187.5, 0], Array([138.28768456], dtype=float64), 2.744522165656516e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 0.12741607264809474, 187.5, 0], Array([144.30002714], dtype=float64), 1.56252388540074e-10, 76]
